time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-24 15:59:21.283092,BUY_YES,KXHIGHNY-25DEC25-B45.5,37.0,11,0.18,4.25,SIM,SIM_784,2025-12-24 15:59:21.283092,2025-12-24 15:59:21.283092,0.0,
2025-12-24 16:15:35.628968,BUY_YES,KXHIGHNY-25DEC25-B45.5,31.0,12,0.18,3.9,SIM,SIM_785,2025-12-24 16:15:35.628968,2025-12-24 16:15:35.628968,0.0,
2025-12-24 16:15:37.120566,BUY_YES,KXHIGHNY-25DEC25-B45.5,31.0,10,0.15,3.25,SIM,SIM_786,2025-12-24 16:15:37.120566,2025-12-24 16:15:37.120566,0.0,
2025-12-24 16:16:49.513803,BUY_YES,KXHIGHNY-25DEC25-B45.5,31.0,10,0.15,3.25,SIM,SIM_787,2025-12-24 16:16:49.513803,2025-12-24 16:16:49.513803,0.0,
2025-12-24 16:16:59.340492,BUY_YES,KXHIGHNY-25DEC25-B45.5,31.0,7,0.11,2.28,SIM,SIM_788,2025-12-24 16:16:59.340492,2025-12-24 16:16:59.340492,0.0,
2025-12-24 16:46:56.916895,BUY_YES,KXHIGHNY-25DEC25-T48,8.0,27,0.14,2.3000000000000003,SIM,SIM_789,2025-12-24 16:46:56.916895,2025-12-24 16:46:56.916895,0.0,
2025-12-24 16:47:03.362836,BUY_YES,KXHIGHNY-25DEC25-T48,8.0,1,0.01,0.09,SIM,SIM_790,2025-12-24 16:47:03.362836,2025-12-24 16:47:03.362836,0.0,
2025-12-25 07:50:36.394519,BUY_YES,KXHIGHNY-25DEC26-T34,16.0,50,0.48,8.48,SIM,SIM_791,2025-12-25 07:50:36.394519,2025-12-25 07:50:36.394519,0.0,
2025-12-25 07:50:39.949256,BUY_YES,KXHIGHNY-25DEC26-B33.5,25.0,41,0.54,10.79,SIM,SIM_792,2025-12-25 07:50:39.949256,2025-12-25 07:50:39.949256,0.0,
2025-12-25 07:50:40.461243,BUY_YES,KXHIGHNY-25DEC26-T27,21.0,50,0.59,11.09,SIM,SIM_793,2025-12-25 07:50:40.461243,2025-12-25 07:50:40.461243,0.0,
2025-12-25 07:50:44.518290,BUY_YES,KXHIGHNY-25DEC26-B27.5,40.0,26,0.44,10.84,SIM,SIM_794,2025-12-25 07:50:44.518290,2025-12-25 07:50:44.518290,0.0,
2025-12-25 07:50:44.883782,BUY_YES,KXHIGHNY-25DEC26-B33.5,24.0,9,0.12,2.2800000000000002,SIM,SIM_795,2025-12-25 07:50:44.883782,2025-12-25 07:50:44.883782,0.0,
2025-12-25 07:50:53.396338,BUY_YES,KXHIGHNY-25DEC26-B27.5,41.0,22,0.38,9.4,SIM,SIM_796,2025-12-25 07:50:53.396338,2025-12-25 07:50:53.396338,0.0,
2025-12-25 07:51:03.114963,BUY_YES,KXHIGHNY-25DEC26-B27.5,40.0,2,0.04,0.8400000000000001,SIM,SIM_797,2025-12-25 07:51:03.114963,2025-12-25 07:51:03.114963,0.0,
2025-12-25 07:56:47.171394,BUY_YES,KXHIGHNY-25DEC26-B31.5,47.0,6,0.11,2.9299999999999997,SIM,SIM_798,2025-12-25 07:56:47.171394,2025-12-25 07:56:47.171394,0.0,
2025-12-25 07:56:56.106535,BUY_YES,KXHIGHNY-25DEC26-B31.5,48.0,2,0.04,1.0,SIM,SIM_799,2025-12-25 07:56:56.106535,2025-12-25 07:56:56.106535,0.0,
2025-12-25 08:14:07.792281,BUY_NO,KXHIGHNY-25DEC26-B29.5,65.0,3,0.05,2.0,SIM,SIM_800,2025-12-25 08:14:07.792281,2025-12-25 08:14:07.792281,0.0,
2025-12-25 13:22:06.004985,BUY_NO,KXHIGHNY-25DEC26-B29.5,62.0,1,0.02,0.64,SIM,SIM_801,2025-12-25 13:22:06.004985,2025-12-25 13:22:06.004985,0.0,
2025-12-25 13:43:40.492477,BUY_NO,KXHIGHNY-25DEC26-B29.5,62.0,2,0.04,1.28,SIM,SIM_802,2025-12-25 13:43:40.492477,2025-12-25 13:43:40.492477,0.0,
2025-12-25 13:43:45.520683,BUY_NO,KXHIGHNY-25DEC26-B29.5,62.0,1,0.02,0.64,SIM,SIM_803,2025-12-25 13:43:45.520683,2025-12-25 13:43:45.520683,0.0,
2025-12-25 13:46:13.759956,BUY_NO,KXHIGHNY-25DEC26-B29.5,61.0,2,0.04,1.26,SIM,SIM_804,2025-12-25 13:46:13.759956,2025-12-25 13:46:13.759956,0.0,
2025-12-25 13:46:30.747977,BUY_NO,KXHIGHNY-25DEC26-B29.5,61.0,1,0.02,0.63,SIM,SIM_805,2025-12-25 13:46:30.747977,2025-12-25 13:46:30.747977,0.0,
2025-12-25 21:00:00.456160,BUY_NO,KXHIGHNY-25DEC26-B29.5,54.0,9,0.16,5.0200000000000005,SIM,SIM_806,2025-12-25 21:00:00.456160,2025-12-25 21:00:00.456160,0.0,
2025-12-25 21:00:13.504743,BUY_NO,KXHIGHNY-25DEC26-B29.5,54.0,8,0.14,4.46,SIM,SIM_807,2025-12-25 21:00:13.504743,2025-12-25 21:00:13.504743,0.0,
2025-12-25 21:00:19.583804,BUY_NO,KXHIGHNY-25DEC26-B29.5,54.0,7,0.13,3.91,SIM,SIM_808,2025-12-25 21:00:19.583804,2025-12-25 21:00:19.583804,0.0,
2025-12-25 21:00:46.678491,BUY_NO,KXHIGHNY-25DEC26-B29.5,54.0,7,0.13,3.91,SIM,SIM_809,2025-12-25 21:00:46.678491,2025-12-25 21:00:46.678491,0.0,
2025-12-25 21:00:59.463788,BUY_NO,KXHIGHNY-25DEC26-B29.5,52.0,7,0.13,3.77,SIM,SIM_810,2025-12-25 21:00:59.463788,2025-12-25 21:00:59.463788,0.0,
2025-12-25 21:04:02.520334,BUY_NO,KXHIGHNY-25DEC26-B29.5,52.0,2,0.04,1.08,SIM,SIM_811,2025-12-25 21:04:02.520334,2025-12-25 21:04:02.520334,0.0,
2025-12-25 21:06:59.620348,BUY_YES,KXHIGHNY-25DEC26-B31.5,37.0,12,0.2,4.64,SIM,SIM_812,2025-12-25 21:06:59.620348,2025-12-25 21:06:59.620348,0.0,
2025-12-25 21:07:16.190427,BUY_YES,KXHIGHNY-25DEC26-B31.5,37.0,11,0.18,4.25,SIM,SIM_813,2025-12-25 21:07:16.190427,2025-12-25 21:07:16.190427,0.0,
2025-12-25 21:07:45.063614,BUY_YES,KXHIGHNY-25DEC26-B31.5,37.0,10,0.17,3.87,SIM,SIM_814,2025-12-25 21:07:45.063614,2025-12-25 21:07:45.063614,0.0,
2025-12-25 22:50:55.889914,BUY_YES,KXHIGHNY-25DEC26-B31.5,33.0,1,0.02,0.35000000000000003,SIM,SIM_815,2025-12-25 22:50:55.889914,2025-12-25 22:50:55.889914,0.0,
2025-12-25 22:52:02.273862,BUY_YES,KXHIGHNY-25DEC26-B31.5,32.0,3,0.05,1.01,SIM,SIM_816,2025-12-25 22:52:02.273862,2025-12-25 22:52:02.273862,0.0,
2025-12-25 23:07:45.195311,BUY_YES,KXHIGHNY-25DEC26-B31.5,29.0,2,0.03,0.61,SIM,SIM_817,2025-12-25 23:07:45.195311,2025-12-25 23:07:45.195311,0.0,
2025-12-26 07:16:20.502648,BUY_YES,KXHIGHNY-25DEC27-B29.5,13.0,11,0.09,1.5200000000000002,SIM,SIM_818,2025-12-26 07:16:20.502648,2025-12-26 07:16:20.502648,0.0,
2025-12-26 07:32:27.412523,BUY_YES,KXHIGHNY-25DEC27-T29,4.0,34,0.1,1.4600000000000002,SIM,SIM_819,2025-12-26 07:32:27.412523,2025-12-26 07:32:27.412523,0.0,
2025-12-26 07:41:39.833019,BUY_YES,KXHIGHNY-25DEC27-T36,4.0,26,0.07,1.11,SIM,SIM_820,2025-12-26 07:41:39.833019,2025-12-26 07:41:39.833019,0.0,
2025-12-26 14:22:02.964302,BUY_NO,KXHIGHNY-25DEC27-B33.5,54.0,6,0.11,3.35,SIM,SIM_821,2025-12-26 14:22:02.964302,2025-12-26 14:22:02.964302,0.0,
2025-12-26 14:27:47.412008,BUY_YES,KXHIGHNY-25DEC27-B29.5,6.0,9,0.04,0.5800000000000001,SIM,SIM_822,2025-12-26 14:27:47.412008,2025-12-26 14:27:47.412008,0.0,
2025-12-26 14:27:50.440439,BUY_YES,KXHIGHNY-25DEC27-B29.5,5.0,28,0.1,1.5000000000000002,SIM,SIM_823,2025-12-26 14:27:50.440439,2025-12-26 14:27:50.440439,0.0,
2025-12-26 14:27:52.685114,BUY_YES,KXHIGHNY-25DEC27-B29.5,5.0,2,0.01,0.11,SIM,SIM_824,2025-12-26 14:27:52.685114,2025-12-26 14:27:52.685114,0.0,
2025-12-26 14:33:21.025242,BUY_YES,KXHIGHNY-25DEC27-B31.5,23.0,28,0.35,6.79,SIM,SIM_825,2025-12-26 14:33:21.025242,2025-12-26 14:33:21.025242,0.0,
2025-12-26 14:33:35.648483,BUY_YES,KXHIGHNY-25DEC27-B31.5,23.0,22,0.28,5.340000000000001,SIM,SIM_826,2025-12-26 14:33:35.648483,2025-12-26 14:33:35.648483,0.0,
2025-12-26 14:36:49.726912,BUY_NO,KXHIGHNY-25DEC27-B35.5,79.0,7,0.09,5.62,SIM,SIM_827,2025-12-26 14:36:49.726912,2025-12-26 14:36:49.726912,0.0,
2025-12-26 15:04:20.669529,BUY_NO,KXHIGHNY-25DEC27-B35.5,80.0,6,0.07,4.870000000000001,SIM,SIM_828,2025-12-26 15:04:20.669529,2025-12-26 15:04:20.669529,0.0,
2025-12-26 15:24:36.526736,BUY_YES,KXHIGHNY-25DEC26-B31.5,42.0,3,0.06,1.32,SIM,SIM_829,2025-12-26 15:24:36.526736,2025-12-26 15:24:36.526736,0.0,
2025-12-27 15:27:53.183981,BUY_YES,KXHIGHNY-25DEC28-B37.5,19.0,21,0.23,4.220000000000001,SIM,SIM_830,2025-12-27 15:27:53.183981,2025-12-27 15:27:53.183981,0.0,
2025-12-27 15:27:54.722037,BUY_YES,KXHIGHNY-25DEC28-B37.5,18.0,25,0.26,4.76,SIM,SIM_831,2025-12-27 15:27:54.722037,2025-12-27 15:27:54.722037,0.0,
2025-12-27 15:29:43.869016,BUY_YES,KXHIGHNY-25DEC28-B37.5,19.0,4,0.05,0.81,SIM,SIM_832,2025-12-27 15:29:43.869016,2025-12-27 15:29:43.869016,0.0,
2025-12-27 15:35:19.878259,BUY_YES,KXHIGHNY-25DEC28-B39.5,40.0,7,0.12,2.9200000000000004,SIM,SIM_833,2025-12-27 15:35:19.878259,2025-12-27 15:35:19.878259,0.0,
2025-12-27 15:35:51.975340,BUY_YES,KXHIGHNY-25DEC28-B39.5,40.0,5,0.09,2.09,SIM,SIM_834,2025-12-27 15:35:51.975340,2025-12-27 15:35:51.975340,0.0,
2025-12-27 15:35:53.763759,BUY_YES,KXHIGHNY-25DEC28-B39.5,40.0,3,0.06,1.2600000000000002,SIM,SIM_835,2025-12-27 15:35:53.763759,2025-12-27 15:35:53.763759,0.0,
2025-12-27 15:36:00.015415,BUY_YES,KXHIGHNY-25DEC28-B39.5,40.0,1,0.02,0.42000000000000004,SIM,SIM_836,2025-12-27 15:36:00.015415,2025-12-27 15:36:00.015415,0.0,
2025-12-27 15:36:30.025463,BUY_YES,KXHIGHNY-25DEC28-B39.5,37.0,2,0.04,0.78,SIM,SIM_837,2025-12-27 15:36:30.025463,2025-12-27 15:36:30.025463,0.0,
2025-12-27 16:02:33.624721,BUY_YES,KXHIGHNY-25DEC28-B41.5,21.0,26,0.31,5.77,SIM,SIM_838,2025-12-27 16:02:33.624721,2025-12-27 16:02:33.624721,0.0,
2025-12-27 16:02:45.508310,BUY_YES,KXHIGHNY-25DEC28-B41.5,11.0,24,0.17,2.81,SIM,SIM_839,2025-12-27 16:02:45.508310,2025-12-27 16:02:45.508310,0.0,
2025-12-27 22:24:38.298538,BUY_YES,KXHIGHNY-25DEC28-B39.5,43.0,1,0.02,0.45,SIM,SIM_840,2025-12-27 22:24:38.298538,2025-12-27 22:24:38.298538,0.0,
2025-12-27 22:24:40.744675,BUY_YES,KXHIGHNY-25DEC28-B39.5,41.0,4,0.07,1.71,SIM,SIM_841,2025-12-27 22:24:40.744675,2025-12-27 22:24:40.744675,0.0,
2025-12-27 22:27:27.722521,BUY_YES,KXHIGHNY-25DEC28-B39.5,40.0,2,0.04,0.8400000000000001,SIM,SIM_842,2025-12-27 22:27:27.722521,2025-12-27 22:27:27.722521,0.0,
2025-12-27 22:27:35.587212,BUY_YES,KXHIGHNY-25DEC28-B39.5,40.0,1,0.02,0.42000000000000004,SIM,SIM_843,2025-12-27 22:27:35.587212,2025-12-27 22:27:35.587212,0.0,
2025-12-28 05:03:38.668477,BUY_YES,KXHIGHNY-25DEC28-B43.5,2.0,36,0.05,0.77,SIM,SIM_844,2025-12-28 05:03:38.668477,2025-12-28 05:03:38.668477,0.0,
2025-12-28 08:31:17.601244,BUY_YES,KXHIGHNY-25DEC28-B39.5,32.0,8,0.13,2.69,SIM,SIM_845,2025-12-28 08:31:17.601244,2025-12-28 08:31:17.601244,0.0,
2025-12-28 08:32:06.820819,BUY_YES,KXHIGHNY-25DEC28-B39.5,31.0,10,0.15,3.25,SIM,SIM_846,2025-12-28 08:32:06.820819,2025-12-28 08:32:06.820819,0.0,
2025-12-28 08:32:08.823312,BUY_YES,KXHIGHNY-25DEC28-B39.5,30.0,6,0.09,1.89,SIM,SIM_847,2025-12-28 08:32:08.823312,2025-12-28 08:32:08.823312,0.0,
2025-12-28 08:46:21.704403,BUY_YES,KXHIGHNY-25DEC29-T53,8.0,21,0.11,1.79,SIM,SIM_848,2025-12-28 08:46:21.704403,2025-12-28 08:46:21.704403,0.0,
2025-12-28 13:05:36.843612,BUY_NO,KXHIGHNY-25DEC29-B50.5,57.0,11,0.19,6.46,SIM,SIM_849,2025-12-28 13:05:36.843612,2025-12-28 13:05:36.843612,0.0,
2025-12-28 13:05:46.634640,BUY_NO,KXHIGHNY-25DEC29-B50.5,58.0,10,0.18,5.9799999999999995,SIM,SIM_850,2025-12-28 13:05:46.634640,2025-12-28 13:05:46.634640,0.0,
2025-12-28 13:06:20.254891,BUY_NO,KXHIGHNY-25DEC28-T37,61.0,10,0.17,6.27,SIM,SIM_851,2025-12-28 13:06:20.254891,2025-12-28 13:06:20.254891,0.0,
2025-12-28 13:11:06.558965,BUY_NO,KXHIGHNY-25DEC28-T37,62.0,8,0.14,5.1,SIM,SIM_852,2025-12-28 13:11:06.558965,2025-12-28 13:11:06.558965,0.0,
2025-12-28 13:12:57.003349,BUY_NO,KXHIGHNY-25DEC28-T37,66.0,8,0.13,5.41,SIM,SIM_853,2025-12-28 13:12:57.003349,2025-12-28 13:12:57.003349,0.0,
2025-12-28 13:13:30.686691,BUY_NO,KXHIGHNY-25DEC28-T37,65.0,7,0.12,4.67,SIM,SIM_854,2025-12-28 13:13:30.686691,2025-12-28 13:13:30.686691,0.0,
2025-12-28 13:13:31.746230,BUY_NO,KXHIGHNY-25DEC28-T37,65.0,7,0.12,4.67,SIM,SIM_855,2025-12-28 13:13:31.746230,2025-12-28 13:13:31.746230,0.0,
2025-12-28 13:14:32.816272,BUY_YES,KXHIGHNY-25DEC29-B46.5,10.0,50,0.32,5.32,SIM,SIM_856,2025-12-28 13:14:32.816272,2025-12-28 13:14:32.816272,0.0,
2025-12-28 13:15:20.149754,BUY_NO,KXHIGHNY-25DEC28-T37,63.0,7,0.12,4.53,SIM,SIM_857,2025-12-28 13:15:20.149754,2025-12-28 13:15:20.149754,0.0,
2025-12-28 13:15:31.959024,BUY_NO,KXHIGHNY-25DEC29-B50.5,58.0,8,0.14,4.779999999999999,SIM,SIM_858,2025-12-28 13:15:31.959024,2025-12-28 13:15:31.959024,0.0,
2025-12-28 13:15:44.704074,BUY_NO,KXHIGHNY-25DEC29-B50.5,59.0,6,0.11,3.65,SIM,SIM_859,2025-12-28 13:15:44.704074,2025-12-28 13:15:44.704074,0.0,
2025-12-28 13:16:35.686074,BUY_NO,KXHIGHNY-25DEC28-T37,55.0,3,0.06,1.7100000000000002,SIM,SIM_860,2025-12-28 13:16:35.686074,2025-12-28 13:16:35.686074,0.0,
2025-12-28 13:17:08.483148,BUY_NO,KXHIGHNY-25DEC29-B48.5,55.0,4,0.07,2.27,SIM,SIM_861,2025-12-28 13:17:08.483148,2025-12-28 13:17:08.483148,0.0,
2025-12-28 14:05:11.478941,BUY_NO,KXHIGHNY-25DEC29-B50.5,58.0,1,0.02,0.6,SIM,SIM_862,2025-12-28 14:05:11.478941,2025-12-28 14:05:11.478941,0.0,
2025-12-28 21:00:32.827359,BUY_NO,KXHIGHNY-25DEC29-B48.5,57.0,1,0.02,0.59,SIM,SIM_863,2025-12-28 21:00:32.827359,2025-12-28 21:00:32.827359,0.0,
2025-12-28 21:01:06.733504,BUY_NO,KXHIGHNY-25DEC29-B48.5,56.0,1,0.02,0.5800000000000001,SIM,SIM_864,2025-12-28 21:01:06.733504,2025-12-28 21:01:06.733504,0.0,
2025-12-29 05:00:00.150369,BUY_NO,KXHIGHNY-25DEC29-B50.5,58.0,7,0.12,4.18,SIM,SIM_865,2025-12-29 05:00:00.150369,2025-12-29 05:00:00.150369,0.0,
2025-12-29 05:03:56.325756,BUY_NO,KXHIGHNY-25DEC29-B50.5,59.0,7,0.12,4.25,SIM,SIM_866,2025-12-29 05:03:56.325756,2025-12-29 05:03:56.325756,0.0,
2025-12-29 07:17:13.792960,BUY_NO,KXHIGHNY-25DEC29-T46,91.0,2,0.02,1.84,SIM,SIM_867,2025-12-29 07:17:13.792960,2025-12-29 07:17:13.792960,0.0,
2025-12-29 07:17:20.380556,BUY_NO,KXHIGHNY-25DEC29-T46,90.0,3,0.02,2.72,SIM,SIM_868,2025-12-29 07:17:20.380556,2025-12-29 07:17:20.380556,0.0,
2025-12-29 07:20:39.200288,BUY_NO,KXHIGHNY-25DEC29-T46,89.0,5,0.04,4.49,SIM,SIM_869,2025-12-29 07:20:39.200288,2025-12-29 07:20:39.200288,0.0,
2025-12-29 08:49:12.351979,BUY_NO,KXHIGHNY-25DEC29-B48.5,49.0,3,0.06,1.53,SIM,SIM_870,2025-12-29 08:49:12.351979,2025-12-29 08:49:12.351979,0.0,
2025-12-29 08:49:13.834073,BUY_NO,KXHIGHNY-25DEC29-B48.5,49.0,2,0.04,1.02,SIM,SIM_871,2025-12-29 08:49:13.834073,2025-12-29 08:49:13.834073,0.0,
2025-12-29 08:49:49.637873,BUY_NO,KXHIGHNY-25DEC29-B48.5,48.0,1,0.02,0.5,SIM,SIM_872,2025-12-29 08:49:49.637873,2025-12-29 08:49:49.637873,0.0,
2025-12-29 08:53:45.123596,BUY_NO,KXHIGHNY-25DEC29-B48.5,39.0,9,0.15,3.66,SIM,SIM_873,2025-12-29 08:53:45.123596,2025-12-29 08:53:45.123596,0.0,
2025-12-29 08:53:48.306905,BUY_NO,KXHIGHNY-25DEC29-B48.5,39.0,6,0.1,2.44,SIM,SIM_874,2025-12-29 08:53:48.306905,2025-12-29 08:53:48.306905,0.0,
2025-12-29 08:53:49.858706,BUY_NO,KXHIGHNY-25DEC29-B48.5,39.0,4,0.07,1.6300000000000001,SIM,SIM_875,2025-12-29 08:53:49.858706,2025-12-29 08:53:49.858706,0.0,
2025-12-29 13:00:28.730803,BUY_NO,KXHIGHNY-25DEC30-B30.5,76.0,7,0.09,5.41,SIM,SIM_876,2025-12-29 13:00:28.730803,2025-12-29 13:00:28.730803,0.0,
2025-12-29 13:00:50.831130,BUY_NO,KXHIGHNY-25DEC30-B30.5,76.0,6,0.08,4.640000000000001,SIM,SIM_877,2025-12-29 13:00:50.831130,2025-12-29 13:00:50.831130,0.0,
2025-12-29 13:01:50.773552,BUY_NO,KXHIGHNY-25DEC30-B30.5,76.0,5,0.07,3.8699999999999997,SIM,SIM_878,2025-12-29 13:01:50.773552,2025-12-29 13:01:50.773552,0.0,
2025-12-29 13:01:51.985349,BUY_NO,KXHIGHNY-25DEC30-B30.5,75.0,5,0.07,3.82,SIM,SIM_879,2025-12-29 13:01:51.985349,2025-12-29 13:01:51.985349,0.0,
2025-12-29 13:08:15.086780,BUY_NO,KXHIGHNY-25DEC30-B30.5,77.0,3,0.04,2.35,SIM,SIM_880,2025-12-29 13:08:15.086780,2025-12-29 13:08:15.086780,0.0,
2025-12-29 13:09:33.016735,BUY_NO,KXHIGHNY-25DEC30-B30.5,77.0,2,0.03,1.57,SIM,SIM_881,2025-12-29 13:09:33.016735,2025-12-29 13:09:33.016735,0.0,
2025-12-29 13:09:34.790788,BUY_NO,KXHIGHNY-25DEC30-B30.5,76.0,1,0.02,0.78,SIM,SIM_882,2025-12-29 13:09:34.790788,2025-12-29 13:09:34.790788,0.0,
2025-12-29 13:09:35.902026,BUY_NO,KXHIGHNY-25DEC30-B30.5,75.0,2,0.03,1.53,SIM,SIM_883,2025-12-29 13:09:35.902026,2025-12-29 13:09:35.902026,0.0,
2025-12-29 13:09:38.016717,BUY_NO,KXHIGHNY-25DEC30-B30.5,75.0,1,0.02,0.77,SIM,SIM_884,2025-12-29 13:09:38.016717,2025-12-29 13:09:38.016717,0.0,
2025-12-29 13:11:42.856133,BUY_NO,KXHIGHNY-25DEC30-B32.5,54.0,2,0.04,1.12,SIM,SIM_885,2025-12-29 13:11:42.856133,2025-12-29 13:11:42.856133,0.0,
2025-12-29 13:32:40.083536,BUY_YES,KXHIGHNY-25DEC30-B34.5,26.0,12,0.17,3.29,SIM,SIM_886,2025-12-29 13:32:40.083536,2025-12-29 13:32:40.083536,0.0,
2025-12-29 13:32:44.639253,BUY_YES,KXHIGHNY-25DEC30-B34.5,25.0,15,0.2,3.95,SIM,SIM_887,2025-12-29 13:32:44.639253,2025-12-29 13:32:44.639253,0.0,
2025-12-29 13:32:48.970170,BUY_YES,KXHIGHNY-25DEC30-B34.5,25.0,12,0.16,3.16,SIM,SIM_888,2025-12-29 13:32:48.970170,2025-12-29 13:32:48.970170,0.0,
2025-12-29 13:34:12.458356,BUY_YES,KXHIGHNY-25DEC30-B34.5,24.0,11,0.15,2.7899999999999996,SIM,SIM_889,2025-12-29 13:34:12.458356,2025-12-29 13:34:12.458356,0.0,
2025-12-29 21:03:08.929086,BUY_NO,KXHIGHNY-25DEC30-B30.5,67.0,6,0.1,4.12,SIM,SIM_890,2025-12-29 21:03:08.929086,2025-12-29 21:03:08.929086,0.0,
2025-12-29 21:10:28.333637,BUY_NO,KXHIGHNY-25DEC30-B30.5,66.0,6,0.1,4.06,SIM,SIM_891,2025-12-29 21:10:28.333637,2025-12-29 21:10:28.333637,0.0,
2025-12-29 21:12:26.315860,BUY_NO,KXHIGHNY-25DEC30-B30.5,66.0,6,0.1,4.06,SIM,SIM_892,2025-12-29 21:12:26.315860,2025-12-29 21:12:26.315860,0.0,
2025-12-29 21:43:34.447003,BUY_NO,KXHIGHNY-25DEC30-B32.5,48.0,9,0.16,4.48,SIM,SIM_893,2025-12-29 21:43:34.447003,2025-12-29 21:43:34.447003,0.0,
2025-12-29 21:45:47.146411,BUY_NO,KXHIGHNY-25DEC30-B32.5,49.0,6,0.11,3.05,SIM,SIM_894,2025-12-29 21:45:47.146411,2025-12-29 21:45:47.146411,0.0,
2025-12-29 21:46:03.344996,BUY_NO,KXHIGHNY-25DEC30-B32.5,49.0,5,0.09,2.54,SIM,SIM_895,2025-12-29 21:46:03.344996,2025-12-29 21:46:03.344996,0.0,
2025-12-30 05:02:21.533430,BUY_NO,KXHIGHNY-25DEC30-B32.5,43.0,8,0.14,3.58,SIM,SIM_896,2025-12-30 05:02:21.533430,2025-12-30 05:02:21.533430,0.0,
2025-12-30 05:02:32.873764,BUY_NO,KXHIGHNY-25DEC30-B32.5,43.0,7,0.13,3.1399999999999997,SIM,SIM_897,2025-12-30 05:02:32.873764,2025-12-30 05:02:32.873764,0.0,
2025-12-30 05:02:46.760119,BUY_NO,KXHIGHNY-25DEC30-B32.5,43.0,5,0.09,2.2399999999999998,SIM,SIM_898,2025-12-30 05:02:46.760119,2025-12-30 05:02:46.760119,0.0,
2025-12-30 05:02:53.756523,BUY_NO,KXHIGHNY-25DEC30-B32.5,43.0,4,0.07,1.79,SIM,SIM_899,2025-12-30 05:02:53.756523,2025-12-30 05:02:53.756523,0.0,
2025-12-30 05:03:27.749808,BUY_NO,KXHIGHNY-25DEC30-B32.5,43.0,3,0.06,1.35,SIM,SIM_900,2025-12-30 05:03:27.749808,2025-12-30 05:03:27.749808,0.0,
2025-12-30 05:03:36.312871,BUY_NO,KXHIGHNY-25DEC30-B32.5,43.0,1,0.02,0.45,SIM,SIM_901,2025-12-30 05:03:36.312871,2025-12-30 05:03:36.312871,0.0,
2025-12-30 08:22:20.120905,BUY_YES,KXHIGHNY-25DEC31-B31.5,14.0,22,0.19,3.27,SIM,SIM_902,2025-12-30 08:22:20.120905,2025-12-30 08:22:20.120905,0.0,
2025-12-30 08:22:22.906935,BUY_YES,KXHIGHNY-25DEC31-B31.5,15.0,3,0.03,0.48,SIM,SIM_903,2025-12-30 08:22:22.906935,2025-12-30 08:22:22.906935,0.0,
2025-12-30 08:22:24.248042,BUY_YES,KXHIGHNY-25DEC31-B31.5,13.0,11,0.09,1.5200000000000002,SIM,SIM_904,2025-12-30 08:22:24.248042,2025-12-30 08:22:24.248042,0.0,
2025-12-30 08:22:35.778418,BUY_YES,KXHIGHNY-25DEC31-B31.5,14.0,7,0.06,1.04,SIM,SIM_905,2025-12-30 08:22:35.778418,2025-12-30 08:22:35.778418,0.0,
2025-12-30 08:23:05.074504,BUY_YES,KXHIGHNY-25DEC31-B31.5,12.0,7,0.06,0.8999999999999999,SIM,SIM_906,2025-12-30 08:23:05.074504,2025-12-30 08:23:05.074504,0.0,
2025-12-30 16:03:24.123701,BUY_YES,KXHIGHNY-25DEC31-B35.5,18.0,2,0.03,0.39,SIM,SIM_907,2025-12-30 16:03:24.123701,2025-12-30 16:03:24.123701,0.0,
2025-12-30 16:37:25.148598,BUY_YES,KXHIGHNY-25DEC31-B33.5,52.0,2,0.04,1.08,SIM,SIM_908,2025-12-30 16:37:25.148598,2025-12-30 16:37:25.148598,0.0,
2025-12-30 16:38:52.656905,BUY_YES,KXHIGHNY-25DEC31-B33.5,52.0,1,0.02,0.54,SIM,SIM_909,2025-12-30 16:38:52.656905,2025-12-30 16:38:52.656905,0.0,
2025-12-30 16:38:54.410234,BUY_YES,KXHIGHNY-25DEC31-B33.5,51.0,3,0.06,1.59,SIM,SIM_910,2025-12-30 16:38:54.410234,2025-12-30 16:38:54.410234,0.0,
2025-12-30 21:00:51.510173,BUY_YES,KXHIGHNY-25DEC31-B35.5,21.0,14,0.17,3.11,SIM,SIM_911,2025-12-30 21:00:51.510173,2025-12-30 21:00:51.510173,0.0,
2025-12-30 21:02:35.051896,BUY_YES,KXHIGHNY-25DEC31-B35.5,21.0,10,0.12,2.22,SIM,SIM_912,2025-12-30 21:02:35.051896,2025-12-30 21:02:35.051896,0.0,
2025-12-30 21:25:33.073739,BUY_YES,KXHIGHNY-25DEC31-B35.5,20.0,3,0.04,0.6400000000000001,SIM,SIM_913,2025-12-30 21:25:33.073739,2025-12-30 21:25:33.073739,0.0,
2025-12-30 22:41:53.524921,BUY_YES,KXHIGHNY-25DEC31-B35.5,17.0,5,0.05,0.9000000000000001,SIM,SIM_914,2025-12-30 22:41:53.524921,2025-12-30 22:41:53.524921,0.0,
2025-12-30 23:31:47.029669,BUY_YES,KXHIGHNY-25DEC31-B35.5,21.0,4,0.05,0.89,SIM,SIM_915,2025-12-30 23:31:47.029669,2025-12-30 23:31:47.029669,0.0,
2025-12-30 23:31:51.442237,BUY_YES,KXHIGHNY-25DEC31-B35.5,19.0,9,0.1,1.81,SIM,SIM_916,2025-12-30 23:31:51.442237,2025-12-30 23:31:51.442237,0.0,
