time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-22 13:00:53.729004,BUY_NO,KXHIGHNY-25DEC22-B38.5,13.0,27,0.22,3.7300000000000004,SIM,SIM_1914,2025-12-22 13:00:53.729004,2025-12-22 13:00:53.729004,0.0,
2025-12-22 13:00:54.229303,BUY_YES,KXHIGHNY-25DEC22-B40.5,14.0,36,0.31,5.3500000000000005,SIM,SIM_1915,2025-12-22 13:00:54.229303,2025-12-22 13:00:54.229303,0.0,
2025-12-22 13:00:54.978816,BUY_NO,KXHIGHNY-25DEC22-B38.5,13.0,24,0.2,3.3200000000000003,SIM,SIM_1916,2025-12-22 13:00:54.978816,2025-12-22 13:00:54.978816,0.0,
2025-12-22 13:00:57.484140,BUY_NO,KXHIGHNY-25DEC22-B38.5,13.0,23,0.19,3.18,SIM,SIM_1917,2025-12-22 13:00:57.484140,2025-12-22 13:00:57.484140,0.0,
2025-12-22 13:01:03.481485,BUY_NO,KXHIGHNY-25DEC22-B38.5,13.0,21,0.17,2.9,SIM,SIM_1918,2025-12-22 13:01:03.481485,2025-12-22 13:01:03.481485,0.0,
2025-12-22 13:01:06.734333,BUY_YES,KXHIGHNY-25DEC22-B40.5,17.0,26,0.26,4.68,SIM,SIM_1919,2025-12-22 13:01:06.734333,2025-12-22 13:01:06.734333,0.0,
2025-12-22 13:01:07.728791,BUY_NO,KXHIGHNY-25DEC22-B38.5,14.0,18,0.16,2.6800000000000006,SIM,SIM_1920,2025-12-22 13:01:07.728791,2025-12-22 13:01:07.728791,0.0,
2025-12-22 13:01:11.232077,BUY_NO,KXHIGHNY-25DEC22-B38.5,14.0,17,0.15,2.5300000000000002,SIM,SIM_1921,2025-12-22 13:01:11.232077,2025-12-22 13:01:11.232077,0.0,
2025-12-22 13:01:15.235808,BUY_YES,KXHIGHNY-25DEC22-B40.5,15.0,24,0.22,3.82,SIM,SIM_1922,2025-12-22 13:01:15.235808,2025-12-22 13:01:15.235808,0.0,
2025-12-22 13:01:19.478589,BUY_YES,KXHIGHNY-25DEC22-B40.5,14.0,24,0.21,3.5700000000000003,SIM,SIM_1923,2025-12-22 13:01:19.478589,2025-12-22 13:01:19.478589,0.0,
2025-12-22 13:01:20.480174,BUY_NO,KXHIGHNY-25DEC22-B38.5,14.0,16,0.14,2.3800000000000003,SIM,SIM_1924,2025-12-22 13:01:20.480174,2025-12-22 13:01:20.480174,0.0,
2025-12-22 13:01:20.728916,BUY_YES,KXHIGHNY-25DEC22-B40.5,16.0,20,0.19,3.39,SIM,SIM_1925,2025-12-22 13:01:20.728916,2025-12-22 13:01:20.728916,0.0,
2025-12-22 13:01:25.732241,BUY_YES,KXHIGHNY-25DEC22-B40.5,17.0,18,0.18,3.24,SIM,SIM_1926,2025-12-22 13:01:25.732241,2025-12-22 13:01:25.732241,0.0,
2025-12-22 13:01:28.732902,BUY_YES,KXHIGHNY-25DEC22-B40.5,15.0,18,0.17,2.8699999999999997,SIM,SIM_1927,2025-12-22 13:01:28.732902,2025-12-22 13:01:28.732902,0.0,
2025-12-22 13:01:31.234953,BUY_YES,KXHIGHNY-25DEC22-B40.5,17.0,14,0.14,2.5200000000000005,SIM,SIM_1928,2025-12-22 13:01:31.234953,2025-12-22 13:01:31.234953,0.0,
2025-12-22 13:01:35.236280,BUY_YES,KXHIGHNY-25DEC22-B40.5,17.0,10,0.1,1.8000000000000003,SIM,SIM_1929,2025-12-22 13:01:35.236280,2025-12-22 13:01:35.236280,0.0,
2025-12-22 13:01:37.488092,BUY_YES,KXHIGHNY-25DEC22-B40.5,17.0,7,0.07,1.2600000000000002,SIM,SIM_1930,2025-12-22 13:01:37.488092,2025-12-22 13:01:37.488092,0.0,
2025-12-22 13:01:38.978686,BUY_YES,KXHIGHNY-25DEC22-B40.5,16.0,8,0.08,1.36,SIM,SIM_1931,2025-12-22 13:01:38.978686,2025-12-22 13:01:38.978686,0.0,
2025-12-22 13:01:41.478438,BUY_YES,KXHIGHNY-25DEC22-B40.5,14.0,9,0.08,1.3400000000000003,SIM,SIM_1932,2025-12-22 13:01:41.478438,2025-12-22 13:01:41.478438,0.0,
2025-12-22 13:01:44.228758,BUY_YES,KXHIGHNY-25DEC22-B40.5,16.0,1,0.01,0.17,SIM,SIM_1933,2025-12-22 13:01:44.228758,2025-12-22 13:01:44.228758,0.0,
2025-12-22 13:01:54.229309,BUY_NO,KXHIGHNY-25DEC22-B38.5,14.0,15,0.13,2.23,SIM,SIM_1934,2025-12-22 13:01:54.229309,2025-12-22 13:01:54.229309,0.0,
2025-12-22 13:02:00.732082,BUY_NO,KXHIGHNY-25DEC22-B38.5,14.0,13,0.11,1.9300000000000004,SIM,SIM_1935,2025-12-22 13:02:00.732082,2025-12-22 13:02:00.732082,0.0,
2025-12-22 13:02:01.732179,BUY_NO,KXHIGHNY-25DEC22-B38.5,14.0,13,0.11,1.9300000000000004,SIM,SIM_1936,2025-12-22 13:02:01.732179,2025-12-22 13:02:01.732179,0.0,
2025-12-22 13:02:39.228583,BUY_NO,KXHIGHNY-25DEC22-B38.5,14.0,9,0.08,1.3400000000000003,SIM,SIM_1937,2025-12-22 13:02:39.228583,2025-12-22 13:02:39.228583,0.0,
2025-12-22 13:02:40.491386,BUY_NO,KXHIGHNY-25DEC22-B38.5,14.0,7,0.06,1.04,SIM,SIM_1938,2025-12-22 13:02:40.491386,2025-12-22 13:02:40.491386,0.0,
2025-12-22 13:02:54.729008,BUY_NO,KXHIGHNY-25DEC22-B38.5,13.0,5,0.04,0.6900000000000001,SIM,SIM_1939,2025-12-22 13:02:54.729008,2025-12-22 13:02:54.729008,0.0,
2025-12-22 13:04:50.478602,BUY_YES,KXHIGHNY-25DEC22-B40.5,8.0,17,0.09,1.4500000000000002,SIM,SIM_1940,2025-12-22 13:04:50.478602,2025-12-22 13:04:50.478602,0.0,
2025-12-22 13:04:53.728706,BUY_YES,KXHIGHNY-25DEC22-B40.5,8.0,14,0.08,1.2000000000000002,SIM,SIM_1941,2025-12-22 13:04:53.728706,2025-12-22 13:04:53.728706,0.0,
2025-12-22 13:05:15.228689,BUY_YES,KXHIGHNY-25DEC22-B40.5,8.0,10,0.06,0.8600000000000001,SIM,SIM_1942,2025-12-22 13:05:15.228689,2025-12-22 13:05:15.228689,0.0,
2025-12-22 13:05:41.728564,BUY_YES,KXHIGHNY-25DEC22-B40.5,8.0,7,0.04,0.6000000000000001,SIM,SIM_1943,2025-12-22 13:05:41.728564,2025-12-22 13:05:41.728564,0.0,
2025-12-22 13:17:31.235053,BUY_YES,KXHIGHNY-25DEC22-B40.5,4.0,22,0.06,0.94,SIM,SIM_1944,2025-12-22 13:17:31.235053,2025-12-22 13:17:31.235053,0.0,
2025-12-22 13:17:34.978612,BUY_YES,KXHIGHNY-25DEC22-B40.5,2.0,75,0.11,1.61,SIM,SIM_1945,2025-12-22 13:17:34.978612,2025-12-22 13:17:34.978612,0.0,
2025-12-22 13:17:36.479481,BUY_YES,KXHIGHNY-25DEC22-B40.5,2.0,54,0.08,1.1600000000000001,SIM,SIM_1946,2025-12-22 13:17:36.479481,2025-12-22 13:17:36.479481,0.0,
2025-12-22 13:18:20.731718,BUY_YES,KXHIGHNY-25DEC22-B40.5,2.0,41,0.06,0.8800000000000001,SIM,SIM_1947,2025-12-22 13:18:20.731718,2025-12-22 13:18:20.731718,0.0,
2025-12-22 13:18:30.728608,BUY_YES,KXHIGHNY-25DEC22-B40.5,3.0,16,0.04,0.52,SIM,SIM_1948,2025-12-22 13:18:30.728608,2025-12-22 13:18:30.728608,0.0,
2025-12-22 13:20:36.232109,BUY_NO,KXHIGHNY-25DEC22-B38.5,2.0,114,0.16,2.4400000000000004,SIM,SIM_1949,2025-12-22 13:20:36.232109,2025-12-22 13:20:36.232109,0.0,
2025-12-22 13:20:42.978587,BUY_YES,KXHIGHNY-25DEC22-B40.5,2.0,6,0.01,0.13,SIM,SIM_1950,2025-12-22 13:20:42.978587,2025-12-22 13:20:42.978587,0.0,
2025-12-22 13:21:12.478347,BUY_NO,KXHIGHNY-25DEC22-B38.5,2.0,83,0.12,1.7800000000000002,SIM,SIM_1951,2025-12-22 13:21:12.478347,2025-12-22 13:21:12.478347,0.0,
2025-12-22 13:25:00.228421,BUY_NO,KXHIGHNY-25DEC22-B38.5,3.0,17,0.04,0.55,SIM,SIM_1952,2025-12-22 13:25:00.228421,2025-12-22 13:25:00.228421,0.0,
2025-12-22 13:26:23.487104,BUY_YES,KXHIGHNY-25DEC23-T38,9.0,3,0.02,0.29000000000000004,SIM,SIM_1953,2025-12-22 13:26:23.487104,2025-12-22 13:26:23.487104,0.0,
2025-12-22 13:26:23.487600,BUY_NO,KXHIGHNY-25DEC22-B38.5,3.0,13,0.03,0.42000000000000004,SIM,SIM_1954,2025-12-22 13:26:23.487600,2025-12-22 13:26:23.487600,0.0,
2025-12-22 13:31:00.992249,BUY_NO,KXHIGHNY-25DEC22-B38.5,3.0,8,0.02,0.26,SIM,SIM_1955,2025-12-22 13:31:00.992249,2025-12-22 13:31:00.992249,0.0,
2025-12-22 13:31:23.484690,BUY_NO,KXHIGHNY-25DEC23-B42.5,84.0,1,0.01,0.85,SIM,SIM_1956,2025-12-22 13:31:23.484690,2025-12-22 13:31:23.484690,0.0,
2025-12-22 13:31:25.483285,BUY_NO,KXHIGHNY-25DEC23-B42.5,84.0,1,0.01,0.85,SIM,SIM_1957,2025-12-22 13:31:25.483285,2025-12-22 13:31:25.483285,0.0,
2025-12-22 13:31:34.978518,BUY_NO,KXHIGHNY-25DEC23-B42.5,85.0,1,0.01,0.86,SIM,SIM_1958,2025-12-22 13:31:34.978518,2025-12-22 13:31:34.978518,0.0,
2025-12-22 13:34:01.978530,BUY_YES,KXHIGHNY-25DEC23-B38.5,29.0,2,0.03,0.61,SIM,SIM_1959,2025-12-22 13:34:01.978530,2025-12-22 13:34:01.978530,0.0,
2025-12-22 13:35:57.728374,BUY_NO,KXHIGHNY-25DEC22-B38.5,3.0,3,0.01,0.09999999999999999,SIM,SIM_1960,2025-12-22 13:35:57.728374,2025-12-22 13:35:57.728374,0.0,
2025-12-22 13:36:54.728335,BUY_YES,KXHIGHNY-25DEC23-B38.5,28.0,3,0.05,0.8900000000000001,SIM,SIM_1961,2025-12-22 13:36:54.728335,2025-12-22 13:36:54.728335,0.0,
2025-12-22 13:36:56.728343,BUY_YES,KXHIGHNY-25DEC23-B38.5,28.0,2,0.03,0.5900000000000001,SIM,SIM_1962,2025-12-22 13:36:56.728343,2025-12-22 13:36:56.728343,0.0,
2025-12-22 13:39:48.478348,BUY_NO,KXHIGHNY-25DEC22-B38.5,2.0,19,0.03,0.41000000000000003,SIM,SIM_1963,2025-12-22 13:39:48.478348,2025-12-22 13:39:48.478348,0.0,
2025-12-22 14:18:42.228803,BUY_NO,KXHIGHNY-25DEC22-B38.5,2.0,11,0.02,0.24,SIM,SIM_1964,2025-12-22 14:18:42.228803,2025-12-22 14:18:42.228803,0.0,
2025-12-22 14:44:37.744152,BUY_NO,KXHIGHNY-25DEC23-B40.5,51.0,2,0.04,1.06,SIM,SIM_1965,2025-12-22 14:44:37.744152,2025-12-22 14:44:37.744152,0.0,
2025-12-22 14:45:34.731656,BUY_NO,KXHIGHNY-25DEC23-B40.5,51.0,1,0.02,0.53,SIM,SIM_1966,2025-12-22 14:45:34.731656,2025-12-22 14:45:34.731656,0.0,
2025-12-22 14:45:36.994818,BUY_NO,KXHIGHNY-25DEC23-B40.5,51.0,1,0.02,0.53,SIM,SIM_1967,2025-12-22 14:45:36.994818,2025-12-22 14:45:36.994818,0.0,
2025-12-22 14:45:38.480245,BUY_NO,KXHIGHNY-25DEC23-B40.5,52.0,1,0.02,0.54,SIM,SIM_1968,2025-12-22 14:45:38.480245,2025-12-22 14:45:38.480245,0.0,
2025-12-22 21:03:25.460489,BUY_YES,KXHIGHNY-25DEC23-T38,5.0,31,0.11,1.6600000000000001,SIM,SIM_1969,2025-12-22 21:03:25.460489,2025-12-22 21:03:25.460489,0.0,
2025-12-22 21:03:37.956060,BUY_YES,KXHIGHNY-25DEC23-T38,4.0,46,0.13,1.9700000000000002,SIM,SIM_1970,2025-12-22 21:03:37.956060,2025-12-22 21:03:37.956060,0.0,
2025-12-22 21:09:08.466778,BUY_YES,KXHIGHNY-25DEC23-T38,5.0,17,0.06,0.9100000000000001,SIM,SIM_1971,2025-12-22 21:09:08.466778,2025-12-22 21:09:08.466778,0.0,
2025-12-22 21:10:23.471973,BUY_YES,KXHIGHNY-25DEC23-T38,7.0,2,0.01,0.15000000000000002,SIM,SIM_1972,2025-12-22 21:10:23.471973,2025-12-22 21:10:23.471973,0.0,
2025-12-23 05:02:54.478484,BUY_NO,KXHIGHNY-25DEC23-B40.5,23.0,19,0.24,4.61,SIM,SIM_1973,2025-12-23 05:02:54.478484,2025-12-23 05:02:54.478484,0.0,
2025-12-23 05:02:56.980517,BUY_NO,KXHIGHNY-25DEC23-B40.5,23.0,16,0.2,3.8800000000000003,SIM,SIM_1974,2025-12-23 05:02:56.980517,2025-12-23 05:02:56.980517,0.0,
2025-12-23 05:02:59.229484,BUY_NO,KXHIGHNY-25DEC23-B40.5,23.0,15,0.19,3.64,SIM,SIM_1975,2025-12-23 05:02:59.229484,2025-12-23 05:02:59.229484,0.0,
2025-12-23 05:03:02.245161,BUY_NO,KXHIGHNY-25DEC23-B40.5,23.0,14,0.18,3.4000000000000004,SIM,SIM_1976,2025-12-23 05:03:02.245161,2025-12-23 05:03:02.245161,0.0,
2025-12-23 05:03:21.234784,BUY_NO,KXHIGHNY-25DEC23-B40.5,21.0,14,0.17,3.11,SIM,SIM_1977,2025-12-23 05:03:21.234784,2025-12-23 05:03:21.234784,0.0,
2025-12-23 05:03:52.765031,BUY_NO,KXHIGHNY-25DEC23-B40.5,22.0,12,0.15,2.79,SIM,SIM_1978,2025-12-23 05:03:52.765031,2025-12-23 05:03:52.765031,0.0,
2025-12-23 05:04:37.479785,BUY_NO,KXHIGHNY-25DEC23-B40.5,20.0,12,0.14,2.5400000000000005,SIM,SIM_1979,2025-12-23 05:04:37.479785,2025-12-23 05:04:37.479785,0.0,
2025-12-23 05:09:21.978572,BUY_NO,KXHIGHNY-25DEC23-B40.5,21.0,11,0.13,2.44,SIM,SIM_1980,2025-12-23 05:09:21.978572,2025-12-23 05:09:21.978572,0.0,
2025-12-23 05:11:22.498939,BUY_NO,KXHIGHNY-25DEC23-B40.5,21.0,11,0.13,2.44,SIM,SIM_1981,2025-12-23 05:11:22.498939,2025-12-23 05:11:22.498939,0.0,
2025-12-23 05:12:41.728349,BUY_NO,KXHIGHNY-25DEC23-B40.5,21.0,10,0.12,2.22,SIM,SIM_1982,2025-12-23 05:12:41.728349,2025-12-23 05:12:41.728349,0.0,
2025-12-23 05:18:03.233762,BUY_NO,KXHIGHNY-25DEC23-B40.5,20.0,10,0.12,2.12,SIM,SIM_1983,2025-12-23 05:18:03.233762,2025-12-23 05:18:03.233762,0.0,
2025-12-23 05:19:02.231203,BUY_NO,KXHIGHNY-25DEC23-B40.5,17.0,12,0.12,2.16,SIM,SIM_1984,2025-12-23 05:19:02.231203,2025-12-23 05:19:02.231203,0.0,
2025-12-23 05:19:35.980107,BUY_NO,KXHIGHNY-25DEC23-B40.5,13.0,15,0.12,2.0700000000000003,SIM,SIM_1985,2025-12-23 05:19:35.980107,2025-12-23 05:19:35.980107,0.0,
2025-12-23 05:21:07.984175,BUY_NO,KXHIGHNY-25DEC23-B40.5,14.0,13,0.11,1.9300000000000004,SIM,SIM_1986,2025-12-23 05:21:07.984175,2025-12-23 05:21:07.984175,0.0,
2025-12-23 05:21:23.255693,BUY_NO,KXHIGHNY-25DEC23-B40.5,13.0,13,0.11,1.8,SIM,SIM_1987,2025-12-23 05:21:23.255693,2025-12-23 05:21:23.255693,0.0,
2025-12-23 05:22:03.732231,BUY_NO,KXHIGHNY-25DEC23-B40.5,14.0,11,0.1,1.6400000000000001,SIM,SIM_1988,2025-12-23 05:22:03.732231,2025-12-23 05:22:03.732231,0.0,
2025-12-23 05:22:52.244038,BUY_NO,KXHIGHNY-25DEC23-B40.5,15.0,10,0.09,1.59,SIM,SIM_1989,2025-12-23 05:22:52.244038,2025-12-23 05:22:52.244038,0.0,
2025-12-23 05:22:58.978558,BUY_NO,KXHIGHNY-25DEC23-B40.5,15.0,9,0.09,1.44,SIM,SIM_1990,2025-12-23 05:22:58.978558,2025-12-23 05:22:58.978558,0.0,
2025-12-23 05:23:00.978844,BUY_NO,KXHIGHNY-25DEC23-B40.5,14.0,5,0.05,0.7500000000000001,SIM,SIM_1991,2025-12-23 05:23:00.978844,2025-12-23 05:23:00.978844,0.0,
2025-12-23 07:42:51.505752,BUY_NO,KXHIGHNY-25DEC24-B42.5,67.0,1,0.02,0.6900000000000001,SIM,SIM_1992,2025-12-23 07:42:51.505752,2025-12-23 07:42:51.505752,0.0,
2025-12-23 07:43:04.252243,BUY_NO,KXHIGHNY-25DEC24-B42.5,66.0,1,0.02,0.68,SIM,SIM_1993,2025-12-23 07:43:04.252243,2025-12-23 07:43:04.252243,0.0,
2025-12-23 07:43:22.243444,BUY_NO,KXHIGHNY-25DEC24-B42.5,66.0,1,0.02,0.68,SIM,SIM_1994,2025-12-23 07:43:22.243444,2025-12-23 07:43:22.243444,0.0,
2025-12-23 13:00:43.355934,BUY_NO,KXHIGHNY-25DEC24-B42.5,62.0,1,0.02,0.64,SIM,SIM_1995,2025-12-23 13:00:43.355934,2025-12-23 13:00:43.355934,0.0,
2025-12-23 13:01:10.670883,BUY_NO,KXHIGHNY-25DEC23-B40.5,10.0,1,0.01,0.11,SIM,SIM_1996,2025-12-23 13:01:10.670883,2025-12-23 13:01:10.670883,0.0,
2025-12-23 13:03:38.482103,BUY_YES,KXHIGHNY-25DEC24-B40.5,7.0,4,0.02,0.30000000000000004,SIM,SIM_1997,2025-12-23 13:03:38.482103,2025-12-23 13:03:38.482103,0.0,
2025-12-23 13:03:49.886992,BUY_YES,KXHIGHNY-25DEC24-B40.5,6.0,16,0.07,1.03,SIM,SIM_1998,2025-12-23 13:03:49.886992,2025-12-23 13:03:49.886992,0.0,
2025-12-23 13:08:57.622329,BUY_YES,KXHIGHNY-25DEC24-B40.5,6.0,10,0.04,0.64,SIM,SIM_1999,2025-12-23 13:08:57.622329,2025-12-23 13:08:57.622329,0.0,
2025-12-23 13:10:54.439293,BUY_YES,KXHIGHNY-25DEC24-B40.5,6.0,6,0.03,0.39,SIM,SIM_2000,2025-12-23 13:10:54.439293,2025-12-23 13:10:54.439293,0.0,
2025-12-23 13:10:55.830646,BUY_YES,KXHIGHNY-25DEC24-B40.5,5.0,18,0.06,0.96,SIM,SIM_2001,2025-12-23 13:10:55.830646,2025-12-23 13:10:55.830646,0.0,
2025-12-23 13:25:48.012156,BUY_YES,KXHIGHNY-25DEC24-B46.5,9.0,16,0.1,1.54,SIM,SIM_2002,2025-12-23 13:25:48.012156,2025-12-23 13:25:48.012156,0.0,
2025-12-23 13:25:49.034800,BUY_YES,KXHIGHNY-25DEC24-B46.5,9.0,12,0.07,1.1500000000000001,SIM,SIM_2003,2025-12-23 13:25:49.034800,2025-12-23 13:25:49.034800,0.0,
2025-12-23 13:25:59.216519,BUY_YES,KXHIGHNY-25DEC24-B46.5,9.0,7,0.05,0.68,SIM,SIM_2004,2025-12-23 13:25:59.216519,2025-12-23 13:25:59.216519,0.0,
2025-12-23 16:34:42.018542,BUY_NO,KXHIGHNY-25DEC23-B42.5,88.0,1,0.01,0.89,SIM,SIM_2005,2025-12-23 16:34:42.018542,2025-12-23 16:34:42.018542,0.0,
2025-12-23 16:35:13.275049,BUY_NO,KXHIGHNY-25DEC23-B42.5,87.0,1,0.01,0.88,SIM,SIM_2006,2025-12-23 16:35:13.275049,2025-12-23 16:35:13.275049,0.0,
2025-12-23 16:35:14.393733,BUY_NO,KXHIGHNY-25DEC23-B42.5,88.0,1,0.01,0.89,SIM,SIM_2007,2025-12-23 16:35:14.393733,2025-12-23 16:35:14.393733,0.0,
2025-12-23 16:35:15.706281,BUY_NO,KXHIGHNY-25DEC23-B42.5,88.0,1,0.01,0.89,SIM,SIM_2008,2025-12-23 16:35:15.706281,2025-12-23 16:35:15.706281,0.0,
2025-12-23 17:28:29.230500,BUY_YES,KXHIGHNY-25DEC24-B46.5,5.0,15,0.05,0.8,SIM,SIM_2009,2025-12-23 17:28:29.230500,2025-12-23 17:28:29.230500,0.0,
2025-12-23 17:28:37.783393,BUY_YES,KXHIGHNY-25DEC24-B46.5,4.0,31,0.09,1.33,SIM,SIM_2010,2025-12-23 17:28:37.783393,2025-12-23 17:28:37.783393,0.0,
2025-12-23 17:30:22.693373,BUY_YES,KXHIGHNY-25DEC24-B46.5,5.0,3,0.01,0.16000000000000003,SIM,SIM_2011,2025-12-23 17:30:22.693373,2025-12-23 17:30:22.693373,0.0,
2025-12-23 17:31:04.884687,BUY_YES,KXHIGHNY-25DEC24-B46.5,4.0,8,0.03,0.35,SIM,SIM_2012,2025-12-23 17:31:04.884687,2025-12-23 17:31:04.884687,0.0,
2025-12-23 17:31:53.585092,BUY_NO,KXHIGHNY-25DEC24-B42.5,52.0,4,0.07,2.15,SIM,SIM_2013,2025-12-23 17:31:53.585092,2025-12-23 17:31:53.585092,0.0,
2025-12-23 17:31:55.976511,BUY_NO,KXHIGHNY-25DEC24-B42.5,51.0,4,0.07,2.11,SIM,SIM_2014,2025-12-23 17:31:55.976511,2025-12-23 17:31:55.976511,0.0,
2025-12-23 17:34:07.521605,BUY_NO,KXHIGHNY-25DEC24-B42.5,52.0,2,0.04,1.08,SIM,SIM_2015,2025-12-23 17:34:07.521605,2025-12-23 17:34:07.521605,0.0,
2025-12-23 17:34:09.280262,BUY_NO,KXHIGHNY-25DEC24-B42.5,51.0,2,0.04,1.06,SIM,SIM_2016,2025-12-23 17:34:09.280262,2025-12-23 17:34:09.280262,0.0,
2025-12-23 17:44:39.128326,BUY_NO,KXHIGHNY-25DEC24-B42.5,51.0,1,0.02,0.53,SIM,SIM_2017,2025-12-23 17:44:39.128326,2025-12-23 17:44:39.128326,0.0,
2025-12-23 21:38:43.048546,BUY_NO,KXHIGHNY-25DEC24-B44.5,52.0,1,0.02,0.54,SIM,SIM_2018,2025-12-23 21:38:43.048546,2025-12-23 21:38:43.048546,0.0,
2025-12-23 22:35:38.092317,BUY_YES,KXHIGHNY-25DEC24-B40.5,8.0,6,0.04,0.52,SIM,SIM_2019,2025-12-23 22:35:38.092317,2025-12-23 22:35:38.092317,0.0,
2025-12-23 22:37:56.980005,BUY_YES,KXHIGHNY-25DEC24-B40.5,7.0,12,0.06,0.9000000000000001,SIM,SIM_2020,2025-12-23 22:37:56.980005,2025-12-23 22:37:56.980005,0.0,
2025-12-23 22:38:38.355678,BUY_YES,KXHIGHNY-25DEC24-B40.5,7.0,7,0.04,0.53,SIM,SIM_2021,2025-12-23 22:38:38.355678,2025-12-23 22:38:38.355678,0.0,
2025-12-23 23:20:54.817655,BUY_YES,KXHIGHNY-25DEC24-B40.5,6.0,4,0.02,0.26,SIM,SIM_2022,2025-12-23 23:20:54.817655,2025-12-23 23:20:54.817655,0.0,
2025-12-23 23:21:23.376459,BUY_YES,KXHIGHNY-25DEC24-B40.5,6.0,3,0.02,0.19999999999999998,SIM,SIM_2023,2025-12-23 23:21:23.376459,2025-12-23 23:21:23.376459,0.0,
2025-12-23 23:24:19.536318,BUY_YES,KXHIGHNY-25DEC24-B40.5,6.0,2,0.01,0.13,SIM,SIM_2024,2025-12-23 23:24:19.536318,2025-12-23 23:24:19.536318,0.0,
2025-12-24 05:03:07.672279,BUY_NO,KXHIGHNY-25DEC24-T47,92.0,2,0.02,1.86,SIM,SIM_2025,2025-12-24 05:03:07.672279,2025-12-24 05:03:07.672279,0.0,
2025-12-24 05:04:52.780266,BUY_NO,KXHIGHNY-25DEC24-T47,92.0,2,0.02,1.86,SIM,SIM_2026,2025-12-24 05:04:52.780266,2025-12-24 05:04:52.780266,0.0,
2025-12-24 05:05:50.288525,BUY_NO,KXHIGHNY-25DEC24-T47,91.0,2,0.02,1.84,SIM,SIM_2027,2025-12-24 05:05:50.288525,2025-12-24 05:05:50.288525,0.0,
2025-12-24 05:05:56.959964,BUY_NO,KXHIGHNY-25DEC24-T47,92.0,1,0.01,0.93,SIM,SIM_2028,2025-12-24 05:05:56.959964,2025-12-24 05:05:56.959964,0.0,
2025-12-24 05:06:49.960584,BUY_NO,KXHIGHNY-25DEC24-T47,92.0,1,0.01,0.93,SIM,SIM_2029,2025-12-24 05:06:49.960584,2025-12-24 05:06:49.960584,0.0,
2025-12-24 05:15:36.474327,BUY_NO,KXHIGHNY-25DEC24-T47,91.0,1,0.01,0.92,SIM,SIM_2030,2025-12-24 05:15:36.474327,2025-12-24 05:15:36.474327,0.0,
2025-12-24 05:15:50.879651,BUY_NO,KXHIGHNY-25DEC24-T47,91.0,1,0.01,0.92,SIM,SIM_2031,2025-12-24 05:15:50.879651,2025-12-24 05:15:50.879651,0.0,
2025-12-24 05:16:07.702944,BUY_NO,KXHIGHNY-25DEC24-T47,91.0,1,0.01,0.92,SIM,SIM_2032,2025-12-24 05:16:07.702944,2025-12-24 05:16:07.702944,0.0,
2025-12-24 05:23:08.541437,BUY_YES,KXHIGHNY-25DEC24-B46.5,17.0,8,0.08,1.4400000000000002,SIM,SIM_2033,2025-12-24 05:23:08.541437,2025-12-24 05:23:08.541437,0.0,
2025-12-24 05:23:33.090253,BUY_YES,KXHIGHNY-25DEC24-B46.5,17.0,7,0.07,1.2600000000000002,SIM,SIM_2034,2025-12-24 05:23:33.090253,2025-12-24 05:23:33.090253,0.0,
2025-12-24 07:05:19.078270,BUY_YES,KXHIGHNY-25DEC24-B46.5,22.0,5,0.07,1.1700000000000002,SIM,SIM_2035,2025-12-24 07:05:19.078270,2025-12-24 07:05:19.078270,0.0,
2025-12-24 07:06:26.066266,BUY_YES,KXHIGHNY-25DEC24-B46.5,21.0,7,0.09,1.56,SIM,SIM_2036,2025-12-24 07:06:26.066266,2025-12-24 07:06:26.066266,0.0,
2025-12-24 07:06:31.376554,BUY_YES,KXHIGHNY-25DEC24-B46.5,21.0,6,0.07,1.33,SIM,SIM_2037,2025-12-24 07:06:31.376554,2025-12-24 07:06:31.376554,0.0,
2025-12-24 07:06:52.109733,BUY_YES,KXHIGHNY-25DEC24-B46.5,19.0,8,0.09,1.61,SIM,SIM_2038,2025-12-24 07:06:52.109733,2025-12-24 07:06:52.109733,0.0,
2025-12-24 07:07:10.316618,BUY_NO,KXHIGHNY-25DEC24-B44.5,27.0,11,0.16,3.1300000000000003,SIM,SIM_2039,2025-12-24 07:07:10.316618,2025-12-24 07:07:10.316618,0.0,
2025-12-24 07:07:15.301543,BUY_NO,KXHIGHNY-25DEC24-B44.5,26.0,11,0.15,3.0100000000000002,SIM,SIM_2040,2025-12-24 07:07:15.301543,2025-12-24 07:07:15.301543,0.0,
2025-12-24 07:07:28.303502,BUY_YES,KXHIGHNY-25DEC24-B46.5,19.0,6,0.07,1.2100000000000002,SIM,SIM_2041,2025-12-24 07:07:28.303502,2025-12-24 07:07:28.303502,0.0,
2025-12-24 07:07:31.297733,BUY_YES,KXHIGHNY-25DEC24-B46.5,19.0,4,0.05,0.81,SIM,SIM_2042,2025-12-24 07:07:31.297733,2025-12-24 07:07:31.297733,0.0,
2025-12-24 07:08:01.753258,BUY_YES,KXHIGHNY-25DEC24-B46.5,19.0,6,0.07,1.2100000000000002,SIM,SIM_2043,2025-12-24 07:08:01.753258,2025-12-24 07:08:01.753258,0.0,
