time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-15 07:37:13.607145,BUY_NO,KXHIGHNY-25DEC16-B34.5,79.0,1,0.02,0.81,SIM,SIM_725,2025-12-15 07:37:13.607145,2025-12-15 07:37:13.607145,0.0,
2025-12-15 07:39:50.659897,BUY_NO,KXHIGHNY-25DEC16-B34.5,79.0,1,0.02,0.81,SIM,SIM_726,2025-12-15 07:39:50.659897,2025-12-15 07:39:50.659897,0.0,
2025-12-15 07:40:23.297897,BUY_NO,KXHIGHNY-25DEC16-B34.5,78.0,1,0.02,0.8,SIM,SIM_727,2025-12-15 07:40:23.297897,2025-12-15 07:40:23.297897,0.0,
2025-12-15 07:44:31.489609,BUY_NO,KXHIGHNY-25DEC16-B34.5,78.0,1,0.02,0.8,SIM,SIM_728,2025-12-15 07:44:31.489609,2025-12-15 07:44:31.489609,0.0,
2025-12-15 07:45:52.432441,BUY_NO,KXHIGHNY-25DEC16-B34.5,78.0,2,0.03,1.59,SIM,SIM_729,2025-12-15 07:45:52.432441,2025-12-15 07:45:52.432441,0.0,
2025-12-15 07:48:51.303747,BUY_NO,KXHIGHNY-25DEC16-B34.5,78.0,1,0.02,0.8,SIM,SIM_730,2025-12-15 07:48:51.303747,2025-12-15 07:48:51.303747,0.0,
2025-12-15 07:58:15.836973,BUY_YES,KXHIGHNY-25DEC15-B30.5,25.0,8,0.11,2.11,SIM,SIM_731,2025-12-15 07:58:15.836973,2025-12-15 07:58:15.836973,0.0,
2025-12-15 07:58:51.039500,BUY_NO,KXHIGHNY-25DEC16-B34.5,78.0,1,0.02,0.8,SIM,SIM_732,2025-12-15 07:58:51.039500,2025-12-15 07:58:51.039500,0.0,
2025-12-15 07:59:24.544254,BUY_NO,KXHIGHNY-25DEC15-B28.5,36.0,1,0.02,0.38,SIM,SIM_733,2025-12-15 07:59:24.544254,2025-12-15 07:59:24.544254,0.0,
2025-12-15 08:02:53.254140,BUY_YES,KXHIGHNY-25DEC15-B30.5,24.0,4,0.06,1.02,SIM,SIM_734,2025-12-15 08:02:53.254140,2025-12-15 08:02:53.254140,0.0,
2025-12-15 08:19:59.292231,BUY_NO,KXHIGHNY-25DEC15-B28.5,32.0,1,0.02,0.34,SIM,SIM_735,2025-12-15 08:19:59.292231,2025-12-15 08:19:59.292231,0.0,
2025-12-15 08:20:00.593373,BUY_NO,KXHIGHNY-25DEC15-B28.5,32.0,1,0.02,0.34,SIM,SIM_736,2025-12-15 08:20:00.593373,2025-12-15 08:20:00.593373,0.0,
2025-12-15 08:27:50.195511,BUY_NO,KXHIGHNY-25DEC16-B34.5,76.0,1,0.02,0.78,SIM,SIM_737,2025-12-15 08:27:50.195511,2025-12-15 08:27:50.195511,0.0,
2025-12-15 08:59:44.492548,BUY_NO,KXHIGHNY-25DEC15-B28.5,34.0,1,0.02,0.36000000000000004,SIM,SIM_738,2025-12-15 08:59:44.492548,2025-12-15 08:59:44.492548,0.0,
2025-12-15 13:03:30.102148,BUY_YES,KXHIGHNY-25DEC16-T35,4.0,7,0.02,0.30000000000000004,SIM,SIM_739,2025-12-15 13:03:30.102148,2025-12-15 13:03:30.102148,0.0,
2025-12-15 13:03:32.250917,BUY_YES,KXHIGHNY-25DEC16-T35,3.0,39,0.08,1.25,SIM,SIM_740,2025-12-15 13:03:32.250917,2025-12-15 13:03:32.250917,0.0,
2025-12-15 13:17:07.709938,BUY_NO,KXHIGHNY-25DEC15-B28.5,2.0,24,0.04,0.52,SIM,SIM_741,2025-12-15 13:17:07.709938,2025-12-15 13:17:07.709938,0.0,
2025-12-15 13:23:36.242767,BUY_NO,KXHIGHNY-25DEC16-B34.5,80.0,2,0.03,1.6300000000000001,SIM,SIM_742,2025-12-15 13:23:36.242767,2025-12-15 13:23:36.242767,0.0,
2025-12-15 13:23:38.469252,BUY_NO,KXHIGHNY-25DEC16-B34.5,79.0,2,0.03,1.61,SIM,SIM_743,2025-12-15 13:23:38.469252,2025-12-15 13:23:38.469252,0.0,
2025-12-15 13:23:42.797925,BUY_NO,KXHIGHNY-25DEC16-B34.5,80.0,1,0.02,0.8200000000000001,SIM,SIM_744,2025-12-15 13:23:42.797925,2025-12-15 13:23:42.797925,0.0,
2025-12-15 13:24:51.242604,BUY_NO,KXHIGHNY-25DEC16-B34.5,80.0,1,0.02,0.8200000000000001,SIM,SIM_745,2025-12-15 13:24:51.242604,2025-12-15 13:24:51.242604,0.0,
2025-12-15 13:38:10.921118,BUY_NO,KXHIGHNY-25DEC16-B34.5,79.0,1,0.02,0.81,SIM,SIM_746,2025-12-15 13:38:10.921118,2025-12-15 13:38:10.921118,0.0,
2025-12-15 13:38:12.336714,BUY_NO,KXHIGHNY-25DEC16-B34.5,79.0,1,0.02,0.81,SIM,SIM_747,2025-12-15 13:38:12.336714,2025-12-15 13:38:12.336714,0.0,
2025-12-15 13:40:17.940178,BUY_NO,KXHIGHNY-25DEC16-B34.5,79.0,1,0.02,0.81,SIM,SIM_748,2025-12-15 13:40:17.940178,2025-12-15 13:40:17.940178,0.0,
2025-12-15 13:40:25.241405,BUY_NO,KXHIGHNY-25DEC16-B34.5,78.0,1,0.02,0.8,SIM,SIM_749,2025-12-15 13:40:25.241405,2025-12-15 13:40:25.241405,0.0,
2025-12-15 13:40:28.598164,BUY_NO,KXHIGHNY-25DEC16-B34.5,77.0,1,0.02,0.79,SIM,SIM_750,2025-12-15 13:40:28.598164,2025-12-15 13:40:28.598164,0.0,
2025-12-15 13:40:30.153856,BUY_NO,KXHIGHNY-25DEC16-B34.5,78.0,1,0.02,0.8,SIM,SIM_751,2025-12-15 13:40:30.153856,2025-12-15 13:40:30.153856,0.0,
2025-12-15 13:40:35.860027,BUY_NO,KXHIGHNY-25DEC16-B34.5,77.0,1,0.02,0.79,SIM,SIM_752,2025-12-15 13:40:35.860027,2025-12-15 13:40:35.860027,0.0,
2025-12-15 13:42:11.864552,BUY_NO,KXHIGHNY-25DEC16-B34.5,77.0,1,0.02,0.79,SIM,SIM_753,2025-12-15 13:42:11.864552,2025-12-15 13:42:11.864552,0.0,
2025-12-15 23:04:08.824492,BUY_NO,KXHIGHNY-25DEC16-B34.5,93.0,1,0.01,0.9400000000000001,SIM,SIM_754,2025-12-15 23:04:08.824492,2025-12-15 23:04:08.824492,0.0,
2025-12-15 23:05:16.627929,BUY_NO,KXHIGHNY-25DEC16-B34.5,93.0,1,0.01,0.9400000000000001,SIM,SIM_755,2025-12-15 23:05:16.627929,2025-12-15 23:05:16.627929,0.0,
2025-12-15 23:10:03.761709,BUY_NO,KXHIGHNY-25DEC16-B32.5,49.0,1,0.02,0.51,SIM,SIM_756,2025-12-15 23:10:03.761709,2025-12-15 23:10:03.761709,0.0,
2025-12-15 23:25:26.313248,BUY_NO,KXHIGHNY-25DEC16-B32.5,48.0,1,0.02,0.5,SIM,SIM_757,2025-12-15 23:25:26.313248,2025-12-15 23:25:26.313248,0.0,
2025-12-15 23:28:43.163831,BUY_NO,KXHIGHNY-25DEC16-B32.5,45.0,4,0.07,1.87,SIM,SIM_758,2025-12-15 23:28:43.163831,2025-12-15 23:28:43.163831,0.0,
2025-12-15 23:28:56.328316,BUY_NO,KXHIGHNY-25DEC16-B32.5,45.0,3,0.06,1.4100000000000001,SIM,SIM_759,2025-12-15 23:28:56.328316,2025-12-15 23:28:56.328316,0.0,
2025-12-15 23:28:57.360671,BUY_NO,KXHIGHNY-25DEC16-B32.5,45.0,3,0.06,1.4100000000000001,SIM,SIM_760,2025-12-15 23:28:57.360671,2025-12-15 23:28:57.360671,0.0,
2025-12-15 23:28:58.601231,BUY_NO,KXHIGHNY-25DEC16-B32.5,45.0,2,0.04,0.9400000000000001,SIM,SIM_761,2025-12-15 23:28:58.601231,2025-12-15 23:28:58.601231,0.0,
2025-12-15 23:28:59.808878,BUY_NO,KXHIGHNY-25DEC16-B32.5,45.0,2,0.04,0.9400000000000001,SIM,SIM_762,2025-12-15 23:28:59.808878,2025-12-15 23:28:59.808878,0.0,
2025-12-15 23:29:08.743274,BUY_NO,KXHIGHNY-25DEC16-B32.5,45.0,1,0.02,0.47000000000000003,SIM,SIM_763,2025-12-15 23:29:08.743274,2025-12-15 23:29:08.743274,0.0,
2025-12-15 23:29:13.186400,BUY_NO,KXHIGHNY-25DEC16-B32.5,45.0,1,0.02,0.47000000000000003,SIM,SIM_764,2025-12-15 23:29:13.186400,2025-12-15 23:29:13.186400,0.0,
2025-12-15 23:29:23.468743,BUY_NO,KXHIGHNY-25DEC16-B32.5,45.0,1,0.02,0.47000000000000003,SIM,SIM_765,2025-12-15 23:29:23.468743,2025-12-15 23:29:23.468743,0.0,
2025-12-16 05:05:35.492937,BUY_NO,KXHIGHNY-25DEC16-B34.5,83.0,1,0.01,0.84,SIM,SIM_766,2025-12-16 05:05:35.492937,2025-12-16 05:05:35.492937,0.0,
2025-12-16 05:05:38.708985,BUY_NO,KXHIGHNY-25DEC16-B34.5,80.0,2,0.03,1.6300000000000001,SIM,SIM_767,2025-12-16 05:05:38.708985,2025-12-16 05:05:38.708985,0.0,
2025-12-16 05:05:39.864579,BUY_NO,KXHIGHNY-25DEC16-B34.5,79.0,1,0.02,0.81,SIM,SIM_768,2025-12-16 05:05:39.864579,2025-12-16 05:05:39.864579,0.0,
2025-12-16 07:10:10.322706,BUY_YES,KXHIGHNY-25DEC17-B47.5,13.0,18,0.15,2.4899999999999998,SIM,SIM_769,2025-12-16 07:10:10.322706,2025-12-16 07:10:10.322706,0.0,
2025-12-16 07:27:21.047843,BUY_YES,KXHIGHNY-25DEC17-B47.5,12.0,7,0.06,0.8999999999999999,SIM,SIM_770,2025-12-16 07:27:21.047843,2025-12-16 07:27:21.047843,0.0,
2025-12-16 07:27:22.059100,BUY_YES,KXHIGHNY-25DEC17-B47.5,12.0,5,0.04,0.64,SIM,SIM_771,2025-12-16 07:27:22.059100,2025-12-16 07:27:22.059100,0.0,
2025-12-16 08:00:10.327348,BUY_YES,KXHIGHNY-25DEC16-T35,4.0,4,0.02,0.18,SIM,SIM_772,2025-12-16 08:00:10.327348,2025-12-16 08:00:10.327348,0.0,
2025-12-16 13:08:59.764441,BUY_YES,KXHIGHNY-25DEC17-B45.5,27.0,7,0.1,1.9900000000000002,SIM,SIM_773,2025-12-16 13:08:59.764441,2025-12-16 13:08:59.764441,0.0,
2025-12-16 13:09:48.382343,BUY_YES,KXHIGHNY-25DEC17-B45.5,27.0,6,0.09,1.7100000000000002,SIM,SIM_774,2025-12-16 13:09:48.382343,2025-12-16 13:09:48.382343,0.0,
2025-12-16 13:09:49.400891,BUY_YES,KXHIGHNY-25DEC17-B45.5,26.0,7,0.1,1.9200000000000002,SIM,SIM_775,2025-12-16 13:09:49.400891,2025-12-16 13:09:49.400891,0.0,
2025-12-16 13:19:37.930462,BUY_NO,KXHIGHNY-25DEC17-T43,67.0,3,0.05,2.06,SIM,SIM_776,2025-12-16 13:19:37.930462,2025-12-16 13:19:37.930462,0.0,
2025-12-16 13:19:42.111396,BUY_NO,KXHIGHNY-25DEC17-T43,67.0,2,0.04,1.3800000000000001,SIM,SIM_777,2025-12-16 13:19:42.111396,2025-12-16 13:19:42.111396,0.0,
2025-12-16 13:19:49.954309,BUY_NO,KXHIGHNY-25DEC17-T43,66.0,2,0.04,1.36,SIM,SIM_778,2025-12-16 13:19:49.954309,2025-12-16 13:19:49.954309,0.0,
2025-12-16 13:20:03.197459,BUY_NO,KXHIGHNY-25DEC17-T43,67.0,2,0.04,1.3800000000000001,SIM,SIM_779,2025-12-16 13:20:03.197459,2025-12-16 13:20:03.197459,0.0,
2025-12-16 13:20:21.190792,BUY_NO,KXHIGHNY-25DEC17-T43,67.0,2,0.04,1.3800000000000001,SIM,SIM_780,2025-12-16 13:20:21.190792,2025-12-16 13:20:21.190792,0.0,
2025-12-16 13:30:56.118647,BUY_NO,KXHIGHNY-25DEC17-B43.5,58.0,1,0.02,0.6,SIM,SIM_781,2025-12-16 13:30:56.118647,2025-12-16 13:30:56.118647,0.0,
2025-12-16 13:31:01.383566,BUY_NO,KXHIGHNY-25DEC17-B43.5,58.0,1,0.02,0.6,SIM,SIM_782,2025-12-16 13:31:01.383566,2025-12-16 13:31:01.383566,0.0,
2025-12-16 13:33:30.851176,BUY_NO,KXHIGHNY-25DEC17-B43.5,59.0,1,0.02,0.61,SIM,SIM_783,2025-12-16 13:33:30.851176,2025-12-16 13:33:30.851176,0.0,
2025-12-16 13:33:45.308401,BUY_NO,KXHIGHNY-25DEC17-B43.5,58.0,1,0.02,0.6,SIM,SIM_784,2025-12-16 13:33:45.308401,2025-12-16 13:33:45.308401,0.0,
2025-12-16 13:39:49.568141,BUY_NO,KXHIGHNY-25DEC17-B43.5,58.0,1,0.02,0.6,SIM,SIM_785,2025-12-16 13:39:49.568141,2025-12-16 13:39:49.568141,0.0,
2025-12-16 13:48:10.104003,BUY_NO,KXHIGHNY-25DEC17-T43,65.0,1,0.02,0.67,SIM,SIM_786,2025-12-16 13:48:10.104003,2025-12-16 13:48:10.104003,0.0,
2025-12-16 13:48:48.112384,BUY_NO,KXHIGHNY-25DEC17-T43,65.0,1,0.02,0.67,SIM,SIM_787,2025-12-16 13:48:48.112384,2025-12-16 13:48:48.112384,0.0,
2025-12-16 13:49:10.645785,BUY_NO,KXHIGHNY-25DEC17-T43,66.0,1,0.02,0.68,SIM,SIM_788,2025-12-16 13:49:10.645785,2025-12-16 13:49:10.645785,0.0,
2025-12-16 13:51:20.535188,BUY_NO,KXHIGHNY-25DEC17-T43,66.0,1,0.02,0.68,SIM,SIM_789,2025-12-16 13:51:20.535188,2025-12-16 13:51:20.535188,0.0,
2025-12-16 13:54:50.932217,BUY_YES,KXHIGHNY-25DEC17-B45.5,27.0,3,0.05,0.8600000000000001,SIM,SIM_790,2025-12-16 13:54:50.932217,2025-12-16 13:54:50.932217,0.0,
2025-12-16 13:55:10.554956,BUY_NO,KXHIGHNY-25DEC17-T43,66.0,1,0.02,0.68,SIM,SIM_791,2025-12-16 13:55:10.554956,2025-12-16 13:55:10.554956,0.0,
2025-12-16 13:57:36.033575,BUY_NO,KXHIGHNY-25DEC17-T43,65.0,1,0.02,0.67,SIM,SIM_792,2025-12-16 13:57:36.033575,2025-12-16 13:57:36.033575,0.0,
2025-12-16 13:57:40.016779,BUY_NO,KXHIGHNY-25DEC17-T43,65.0,1,0.02,0.67,SIM,SIM_793,2025-12-16 13:57:40.016779,2025-12-16 13:57:40.016779,0.0,
2025-12-16 13:57:41.591918,BUY_NO,KXHIGHNY-25DEC17-T43,65.0,1,0.02,0.67,SIM,SIM_794,2025-12-16 13:57:41.591918,2025-12-16 13:57:41.591918,0.0,
2025-12-16 13:57:55.074239,BUY_NO,KXHIGHNY-25DEC17-T43,65.0,1,0.02,0.67,SIM,SIM_795,2025-12-16 13:57:55.074239,2025-12-16 13:57:55.074239,0.0,
2025-12-16 13:57:57.189530,BUY_NO,KXHIGHNY-25DEC17-T43,65.0,1,0.02,0.67,SIM,SIM_796,2025-12-16 13:57:57.189530,2025-12-16 13:57:57.189530,0.0,
2025-12-16 13:58:30.731837,BUY_YES,KXHIGHNY-25DEC17-B47.5,4.0,17,0.05,0.7300000000000001,SIM,SIM_797,2025-12-16 13:58:30.731837,2025-12-16 13:58:30.731837,0.0,
2025-12-16 13:58:38.156400,BUY_YES,KXHIGHNY-25DEC17-B47.5,4.0,3,0.01,0.13,SIM,SIM_798,2025-12-16 13:58:38.156400,2025-12-16 13:58:38.156400,0.0,
2025-12-16 14:39:42.903951,BUY_YES,KXHIGHNY-25DEC17-B45.5,23.0,6,0.08,1.4600000000000002,SIM,SIM_799,2025-12-16 14:39:42.903951,2025-12-16 14:39:42.903951,0.0,
2025-12-16 14:40:07.434523,BUY_YES,KXHIGHNY-25DEC17-B45.5,22.0,6,0.08,1.4000000000000001,SIM,SIM_800,2025-12-16 14:40:07.434523,2025-12-16 14:40:07.434523,0.0,
2025-12-16 14:40:42.460180,BUY_YES,KXHIGHNY-25DEC17-B45.5,23.0,5,0.07,1.2200000000000002,SIM,SIM_801,2025-12-16 14:40:42.460180,2025-12-16 14:40:42.460180,0.0,
2025-12-16 14:40:43.876845,BUY_YES,KXHIGHNY-25DEC17-B45.5,23.0,5,0.07,1.2200000000000002,SIM,SIM_802,2025-12-16 14:40:43.876845,2025-12-16 14:40:43.876845,0.0,
2025-12-16 14:41:01.631223,BUY_YES,KXHIGHNY-25DEC17-B45.5,23.0,5,0.07,1.2200000000000002,SIM,SIM_803,2025-12-16 14:41:01.631223,2025-12-16 14:41:01.631223,0.0,
2025-12-16 21:01:03.520170,BUY_NO,KXHIGHNY-25DEC17-T43,69.0,1,0.02,0.71,SIM,SIM_804,2025-12-16 21:01:03.520170,2025-12-16 21:01:03.520170,0.0,
2025-12-16 21:01:05.831382,BUY_NO,KXHIGHNY-25DEC17-T43,69.0,1,0.02,0.71,SIM,SIM_805,2025-12-16 21:01:05.831382,2025-12-16 21:01:05.831382,0.0,
2025-12-16 21:01:11.611868,BUY_NO,KXHIGHNY-25DEC17-T43,69.0,1,0.02,0.71,SIM,SIM_806,2025-12-16 21:01:11.611868,2025-12-16 21:01:11.611868,0.0,
2025-12-16 21:01:34.022323,BUY_NO,KXHIGHNY-25DEC17-T43,69.0,1,0.02,0.71,SIM,SIM_807,2025-12-16 21:01:34.022323,2025-12-16 21:01:34.022323,0.0,
2025-12-16 21:01:38.881477,BUY_NO,KXHIGHNY-25DEC17-T43,69.0,1,0.02,0.71,SIM,SIM_808,2025-12-16 21:01:38.881477,2025-12-16 21:01:38.881477,0.0,
2025-12-16 21:09:15.788014,BUY_NO,KXHIGHNY-25DEC17-B43.5,54.0,1,0.02,0.56,SIM,SIM_809,2025-12-16 21:09:15.788014,2025-12-16 21:09:15.788014,0.0,
2025-12-16 21:09:33.327805,BUY_NO,KXHIGHNY-25DEC17-B43.5,53.0,1,0.02,0.55,SIM,SIM_810,2025-12-16 21:09:33.327805,2025-12-16 21:09:33.327805,0.0,
2025-12-16 21:09:47.283930,BUY_NO,KXHIGHNY-25DEC17-B43.5,54.0,1,0.02,0.56,SIM,SIM_811,2025-12-16 21:09:47.283930,2025-12-16 21:09:47.283930,0.0,
2025-12-16 21:10:35.374952,BUY_NO,KXHIGHNY-25DEC17-B43.5,54.0,1,0.02,0.56,SIM,SIM_812,2025-12-16 21:10:35.374952,2025-12-16 21:10:35.374952,0.0,
2025-12-16 21:10:57.870375,BUY_NO,KXHIGHNY-25DEC17-B43.5,53.0,1,0.02,0.55,SIM,SIM_813,2025-12-16 21:10:57.870375,2025-12-16 21:10:57.870375,0.0,
2025-12-16 21:14:43.179883,BUY_NO,KXHIGHNY-25DEC17-T43,73.0,1,0.02,0.75,SIM,SIM_814,2025-12-16 21:14:43.179883,2025-12-16 21:14:43.179883,0.0,
2025-12-16 21:16:11.846853,BUY_NO,KXHIGHNY-25DEC17-T43,73.0,1,0.02,0.75,SIM,SIM_815,2025-12-16 21:16:11.846853,2025-12-16 21:16:11.846853,0.0,
2025-12-16 21:24:28.477847,BUY_NO,KXHIGHNY-25DEC17-T43,74.0,1,0.02,0.76,SIM,SIM_816,2025-12-16 21:24:28.477847,2025-12-16 21:24:28.477847,0.0,
2025-12-16 21:34:11.773807,BUY_NO,KXHIGHNY-25DEC17-B43.5,53.0,1,0.02,0.55,SIM,SIM_817,2025-12-16 21:34:11.773807,2025-12-16 21:34:11.773807,0.0,
2025-12-16 21:39:56.123081,BUY_NO,KXHIGHNY-25DEC17-B43.5,50.0,1,0.02,0.52,SIM,SIM_818,2025-12-16 21:39:56.123081,2025-12-16 21:39:56.123081,0.0,
2025-12-16 21:39:57.311545,BUY_NO,KXHIGHNY-25DEC17-B43.5,50.0,1,0.02,0.52,SIM,SIM_819,2025-12-16 21:39:57.311545,2025-12-16 21:39:57.311545,0.0,
2025-12-16 21:40:32.453141,BUY_NO,KXHIGHNY-25DEC17-B43.5,50.0,1,0.02,0.52,SIM,SIM_820,2025-12-16 21:40:32.453141,2025-12-16 21:40:32.453141,0.0,
2025-12-16 21:40:33.500909,BUY_NO,KXHIGHNY-25DEC17-B43.5,49.0,1,0.02,0.51,SIM,SIM_821,2025-12-16 21:40:33.500909,2025-12-16 21:40:33.500909,0.0,
2025-12-16 21:40:46.013484,BUY_NO,KXHIGHNY-25DEC17-B43.5,50.0,1,0.02,0.52,SIM,SIM_822,2025-12-16 21:40:46.013484,2025-12-16 21:40:46.013484,0.0,
2025-12-16 21:40:48.083588,BUY_NO,KXHIGHNY-25DEC17-B43.5,50.0,1,0.02,0.52,SIM,SIM_823,2025-12-16 21:40:48.083588,2025-12-16 21:40:48.083588,0.0,
2025-12-16 21:40:50.307348,BUY_NO,KXHIGHNY-25DEC17-B43.5,49.0,1,0.02,0.51,SIM,SIM_824,2025-12-16 21:40:50.307348,2025-12-16 21:40:50.307348,0.0,
2025-12-16 21:45:25.860344,BUY_NO,KXHIGHNY-25DEC17-T43,74.0,1,0.02,0.76,SIM,SIM_825,2025-12-16 21:45:25.860344,2025-12-16 21:45:25.860344,0.0,
2025-12-16 21:45:42.924863,BUY_NO,KXHIGHNY-25DEC17-T43,74.0,1,0.02,0.76,SIM,SIM_826,2025-12-16 21:45:42.924863,2025-12-16 21:45:42.924863,0.0,
2025-12-16 21:45:44.630643,BUY_NO,KXHIGHNY-25DEC17-T43,72.0,1,0.02,0.74,SIM,SIM_827,2025-12-16 21:45:44.630643,2025-12-16 21:45:44.630643,0.0,
2025-12-16 21:45:47.240345,BUY_NO,KXHIGHNY-25DEC17-T43,72.0,1,0.02,0.74,SIM,SIM_828,2025-12-16 21:45:47.240345,2025-12-16 21:45:47.240345,0.0,
2025-12-16 21:45:48.383874,BUY_NO,KXHIGHNY-25DEC17-T43,72.0,1,0.02,0.74,SIM,SIM_829,2025-12-16 21:45:48.383874,2025-12-16 21:45:48.383874,0.0,
2025-12-16 21:45:49.642702,BUY_NO,KXHIGHNY-25DEC17-T43,72.0,1,0.02,0.74,SIM,SIM_830,2025-12-16 21:45:49.642702,2025-12-16 21:45:49.642702,0.0,
2025-12-16 21:45:51.676100,BUY_NO,KXHIGHNY-25DEC17-T43,72.0,1,0.02,0.74,SIM,SIM_831,2025-12-16 21:45:51.676100,2025-12-16 21:45:51.676100,0.0,
2025-12-16 21:45:52.698840,BUY_NO,KXHIGHNY-25DEC17-T43,72.0,1,0.02,0.74,SIM,SIM_832,2025-12-16 21:45:52.698840,2025-12-16 21:45:52.698840,0.0,
2025-12-16 21:45:53.822870,BUY_NO,KXHIGHNY-25DEC17-T43,72.0,1,0.02,0.74,SIM,SIM_833,2025-12-16 21:45:53.822870,2025-12-16 21:45:53.822870,0.0,
2025-12-16 21:46:01.113841,BUY_NO,KXHIGHNY-25DEC17-T43,72.0,1,0.02,0.74,SIM,SIM_834,2025-12-16 21:46:01.113841,2025-12-16 21:46:01.113841,0.0,
2025-12-16 21:46:07.211029,BUY_NO,KXHIGHNY-25DEC17-T43,72.0,1,0.02,0.74,SIM,SIM_835,2025-12-16 21:46:07.211029,2025-12-16 21:46:07.211029,0.0,
2025-12-16 21:46:08.833954,BUY_NO,KXHIGHNY-25DEC17-T43,72.0,1,0.02,0.74,SIM,SIM_836,2025-12-16 21:46:08.833954,2025-12-16 21:46:08.833954,0.0,
2025-12-16 21:46:10.070496,BUY_NO,KXHIGHNY-25DEC17-T43,72.0,1,0.02,0.74,SIM,SIM_837,2025-12-16 21:46:10.070496,2025-12-16 21:46:10.070496,0.0,
2025-12-16 22:11:39.069500,BUY_NO,KXHIGHNY-25DEC17-B43.5,52.0,1,0.02,0.54,SIM,SIM_838,2025-12-16 22:11:39.069500,2025-12-16 22:11:39.069500,0.0,
2025-12-16 22:11:52.574735,BUY_NO,KXHIGHNY-25DEC17-B43.5,52.0,1,0.02,0.54,SIM,SIM_839,2025-12-16 22:11:52.574735,2025-12-16 22:11:52.574735,0.0,
2025-12-16 22:11:55.081571,BUY_NO,KXHIGHNY-25DEC17-B43.5,52.0,1,0.02,0.54,SIM,SIM_840,2025-12-16 22:11:55.081571,2025-12-16 22:11:55.081571,0.0,
2025-12-16 22:47:08.265189,BUY_YES,KXHIGHNY-25DEC17-T50,2.0,17,0.03,0.37,SIM,SIM_841,2025-12-16 22:47:08.265189,2025-12-16 22:47:08.265189,0.0,
2025-12-16 22:47:16.268291,BUY_YES,KXHIGHNY-25DEC17-T50,2.0,7,0.01,0.15000000000000002,SIM,SIM_842,2025-12-16 22:47:16.268291,2025-12-16 22:47:16.268291,0.0,
2025-12-16 23:24:54.541032,BUY_NO,KXHIGHNY-25DEC17-T43,80.0,1,0.02,0.8200000000000001,SIM,SIM_843,2025-12-16 23:24:54.541032,2025-12-16 23:24:54.541032,0.0,
2025-12-16 23:25:42.483997,BUY_NO,KXHIGHNY-25DEC17-T43,80.0,1,0.02,0.8200000000000001,SIM,SIM_844,2025-12-16 23:25:42.483997,2025-12-16 23:25:42.483997,0.0,
2025-12-16 23:25:52.804156,BUY_NO,KXHIGHNY-25DEC17-T43,80.0,1,0.02,0.8200000000000001,SIM,SIM_845,2025-12-16 23:25:52.804156,2025-12-16 23:25:52.804156,0.0,
2025-12-16 23:26:08.126216,BUY_NO,KXHIGHNY-25DEC17-T43,80.0,1,0.02,0.8200000000000001,SIM,SIM_846,2025-12-16 23:26:08.126216,2025-12-16 23:26:08.126216,0.0,
2025-12-16 23:26:29.097077,BUY_NO,KXHIGHNY-25DEC17-T43,80.0,1,0.02,0.8200000000000001,SIM,SIM_847,2025-12-16 23:26:29.097077,2025-12-16 23:26:29.097077,0.0,
2025-12-16 23:27:55.414524,BUY_NO,KXHIGHNY-25DEC17-T43,79.0,1,0.02,0.81,SIM,SIM_848,2025-12-16 23:27:55.414524,2025-12-16 23:27:55.414524,0.0,
2025-12-16 23:27:56.450685,BUY_NO,KXHIGHNY-25DEC17-T43,79.0,1,0.02,0.81,SIM,SIM_849,2025-12-16 23:27:56.450685,2025-12-16 23:27:56.450685,0.0,
2025-12-16 23:28:10.033740,BUY_NO,KXHIGHNY-25DEC17-T43,78.0,1,0.02,0.8,SIM,SIM_850,2025-12-16 23:28:10.033740,2025-12-16 23:28:10.033740,0.0,
2025-12-16 23:59:48.581049,BUY_NO,KXHIGHNY-25DEC17-B49.5,91.0,1,0.01,0.92,SIM,SIM_851,2025-12-16 23:59:48.581049,2025-12-16 23:59:48.581049,0.0,
2025-12-17 05:02:11.398900,BUY_NO,KXHIGHNY-25DEC17-B49.5,91.0,1,0.01,0.92,SIM,SIM_852,2025-12-17 05:02:11.398900,2025-12-17 05:02:11.398900,0.0,
2025-12-17 05:02:17.892446,BUY_NO,KXHIGHNY-25DEC17-B49.5,91.0,1,0.01,0.92,SIM,SIM_853,2025-12-17 05:02:17.892446,2025-12-17 05:02:17.892446,0.0,
2025-12-17 05:03:40.775179,BUY_NO,KXHIGHNY-25DEC17-B49.5,89.0,1,0.01,0.9,SIM,SIM_854,2025-12-17 05:03:40.775179,2025-12-17 05:03:40.775179,0.0,
2025-12-17 05:03:45.117013,BUY_NO,KXHIGHNY-25DEC17-B49.5,89.0,1,0.01,0.9,SIM,SIM_855,2025-12-17 05:03:45.117013,2025-12-17 05:03:45.117013,0.0,
2025-12-17 05:03:59.219215,BUY_NO,KXHIGHNY-25DEC17-B49.5,88.0,1,0.01,0.89,SIM,SIM_856,2025-12-17 05:03:59.219215,2025-12-17 05:03:59.219215,0.0,
2025-12-17 05:04:32.345628,BUY_NO,KXHIGHNY-25DEC17-B49.5,88.0,1,0.01,0.89,SIM,SIM_857,2025-12-17 05:04:32.345628,2025-12-17 05:04:32.345628,0.0,
