time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-05 15:35:26.083194,BUY_YES,KXHIGHNY-25DEC05-B30.5,33.0,1,0.02,0.35000000000000003,SIM,SIM_133,2025-12-05 15:35:26.083194,2025-12-05 15:35:26.083194,0.0,
2025-12-05 15:35:27.463152,BUY_YES,KXHIGHNY-25DEC05-B30.5,32.0,1,0.02,0.34,SIM,SIM_134,2025-12-05 15:35:27.463152,2025-12-05 15:35:27.463152,0.0,
2025-12-05 15:35:41.493465,BUY_YES,KXHIGHNY-25DEC05-B30.5,36.0,1,0.02,0.38,SIM,SIM_135,2025-12-05 15:35:41.493465,2025-12-05 15:35:41.493465,0.0,
2025-12-05 15:36:06.638003,BUY_YES,KXHIGHNY-25DEC05-B30.5,35.0,1,0.02,0.37,SIM,SIM_136,2025-12-05 15:36:06.638003,2025-12-05 15:36:06.638003,0.0,
2025-12-05 15:53:45.661661,BUY_YES,KXHIGHNY-25DEC05-B30.5,30.0,1,0.02,0.32,SIM,SIM_137,2025-12-05 15:53:45.661661,2025-12-05 15:53:45.661661,0.0,
2025-12-05 15:53:52.357039,BUY_YES,KXHIGHNY-25DEC05-B30.5,31.0,1,0.02,0.33,SIM,SIM_138,2025-12-05 15:53:52.357039,2025-12-05 15:53:52.357039,0.0,
2025-12-05 15:58:25.686349,BUY_YES,KXHIGHNY-25DEC05-B30.5,26.0,1,0.02,0.28,SIM,SIM_139,2025-12-05 15:58:25.686349,2025-12-05 15:58:25.686349,0.0,
2025-12-05 15:58:28.928336,BUY_YES,KXHIGHNY-25DEC05-B30.5,25.0,1,0.02,0.27,SIM,SIM_140,2025-12-05 15:58:28.928336,2025-12-05 15:58:28.928336,0.0,
2025-12-05 15:58:59.361538,BUY_YES,KXHIGHNY-25DEC05-B30.5,27.0,1,0.02,0.29000000000000004,SIM,SIM_141,2025-12-05 15:58:59.361538,2025-12-05 15:58:59.361538,0.0,
2025-12-05 15:59:01.230820,BUY_YES,KXHIGHNY-25DEC05-B30.5,26.0,1,0.02,0.28,SIM,SIM_142,2025-12-05 15:59:01.230820,2025-12-05 15:59:01.230820,0.0,
2025-12-05 15:59:47.182421,BUY_YES,KXHIGHNY-25DEC05-B30.5,26.0,1,0.02,0.28,SIM,SIM_143,2025-12-05 15:59:47.182421,2025-12-05 15:59:47.182421,0.0,
2025-12-05 15:59:51.692918,BUY_YES,KXHIGHNY-25DEC05-B30.5,27.0,1,0.02,0.29000000000000004,SIM,SIM_144,2025-12-05 15:59:51.692918,2025-12-05 15:59:51.692918,0.0,
2025-12-05 16:40:37.509029,BUY_YES,KXHIGHNY-25DEC05-B34.5,5.0,2,0.01,0.11,SIM,SIM_145,2025-12-05 16:40:37.509029,2025-12-05 16:40:37.509029,0.0,
2025-12-05 16:41:57.649980,BUY_YES,KXHIGHNY-25DEC05-B34.5,4.0,4,0.02,0.18,SIM,SIM_146,2025-12-05 16:41:57.649980,2025-12-05 16:41:57.649980,0.0,
2025-12-05 16:55:28.910900,BUY_YES,KXHIGHNY-25DEC05-B34.5,3.0,7,0.02,0.22999999999999998,SIM,SIM_147,2025-12-05 16:55:28.910900,2025-12-05 16:55:28.910900,0.0,
2025-12-05 17:11:02.288836,BUY_YES,KXHIGHNY-25DEC05-B32.5,30.0,1,0.02,0.32,SIM,SIM_148,2025-12-05 17:11:02.288836,2025-12-05 17:11:02.288836,0.0,
2025-12-05 17:11:15.677483,BUY_YES,KXHIGHNY-25DEC05-B32.5,29.0,1,0.02,0.31,SIM,SIM_149,2025-12-05 17:11:15.677483,2025-12-05 17:11:15.677483,0.0,
2025-12-06 06:25:53.955349,BUY_YES,KXHIGHNY-25DEC06-B41.5,47.0,1,0.02,0.49,SIM,SIM_150,2025-12-06 06:25:53.955349,2025-12-06 06:25:53.955349,0.0,
2025-12-06 06:31:04.042953,BUY_YES,KXHIGHNY-25DEC06-B41.5,47.0,1,0.02,0.49,SIM,SIM_151,2025-12-06 06:31:04.042953,2025-12-06 06:31:04.042953,0.0,
2025-12-06 06:32:00.773699,BUY_YES,KXHIGHNY-25DEC06-B41.5,47.0,1,0.02,0.49,SIM,SIM_152,2025-12-06 06:32:00.773699,2025-12-06 06:32:00.773699,0.0,
2025-12-06 07:30:47.156116,BUY_YES,KXHIGHNY-25DEC07-B39.5,26.0,9,0.13,2.4699999999999998,SIM,SIM_153,2025-12-06 07:30:47.156116,2025-12-06 07:30:47.156116,0.0,
2025-12-06 07:34:19.016090,BUY_YES,KXHIGHNY-25DEC07-B39.5,28.0,4,0.06,1.1800000000000002,SIM,SIM_154,2025-12-06 07:34:19.016090,2025-12-06 07:34:19.016090,0.0,
2025-12-06 07:35:19.566809,BUY_YES,KXHIGHNY-25DEC07-B43.5,29.0,18,0.26,5.4799999999999995,SIM,SIM_155,2025-12-06 07:35:19.566809,2025-12-06 07:35:19.566809,0.0,
2025-12-06 07:37:45.202431,BUY_YES,KXHIGHNY-25DEC07-B39.5,28.0,2,0.03,0.5900000000000001,SIM,SIM_156,2025-12-06 07:37:45.202431,2025-12-06 07:37:45.202431,0.0,
2025-12-06 07:37:45.208976,BUY_YES,KXHIGHNY-25DEC07-B43.5,29.0,13,0.19,3.9599999999999995,SIM,SIM_157,2025-12-06 07:37:45.208976,2025-12-06 07:37:45.208976,0.0,
2025-12-06 07:42:59.336198,BUY_YES,KXHIGHNY-25DEC07-B43.5,24.0,17,0.22,4.3,SIM,SIM_158,2025-12-06 07:42:59.336198,2025-12-06 07:42:59.336198,0.0,
2025-12-06 07:42:59.342109,BUY_YES,KXHIGHNY-25DEC07-B39.5,33.0,1,0.02,0.35000000000000003,SIM,SIM_159,2025-12-06 07:42:59.342109,2025-12-06 07:42:59.342109,0.0,
2025-12-06 07:48:42.342648,BUY_YES,KXHIGHNY-25DEC07-B43.5,17.0,2,0.02,0.36000000000000004,SIM,SIM_160,2025-12-06 07:48:42.342648,2025-12-06 07:48:42.342648,0.0,
2025-12-06 07:58:36.262050,BUY_NO,KXHIGHNY-25DEC07-B37.5,94.0,1,0.01,0.95,SIM,SIM_161,2025-12-06 07:58:36.262050,2025-12-06 07:58:36.262050,0.0,
2025-12-06 08:03:12.410987,BUY_NO,KXHIGHNY-25DEC07-B37.5,94.0,3,0.02,2.84,SIM,SIM_162,2025-12-06 08:03:12.410987,2025-12-06 08:03:12.410987,0.0,
2025-12-06 08:03:20.647394,BUY_NO,KXHIGHNY-25DEC07-B37.5,94.0,1,0.01,0.95,SIM,SIM_163,2025-12-06 08:03:20.647394,2025-12-06 08:03:20.647394,0.0,
2025-12-06 08:03:29.700337,BUY_NO,KXHIGHNY-25DEC07-B37.5,94.0,1,0.01,0.95,SIM,SIM_164,2025-12-06 08:03:29.700337,2025-12-06 08:03:29.700337,0.0,
2025-12-06 08:03:38.182385,BUY_NO,KXHIGHNY-25DEC07-B37.5,94.0,2,0.01,1.89,SIM,SIM_165,2025-12-06 08:03:38.182385,2025-12-06 08:03:38.182385,0.0,
2025-12-06 08:04:13.374984,BUY_NO,KXHIGHNY-25DEC07-B37.5,94.0,2,0.01,1.89,SIM,SIM_166,2025-12-06 08:04:13.374984,2025-12-06 08:04:13.374984,0.0,
2025-12-06 08:04:18.840639,BUY_YES,KXHIGHNY-25DEC07-T37,4.0,50,0.14,2.14,SIM,SIM_167,2025-12-06 08:04:18.840639,2025-12-06 08:04:18.840639,0.0,
2025-12-06 08:30:27.127580,BUY_NO,KXHIGHNY-25DEC06-B39.5,82.0,1,0.02,0.84,SIM,SIM_168,2025-12-06 08:30:27.127580,2025-12-06 08:30:27.127580,0.0,
2025-12-06 08:30:36.346103,BUY_NO,KXHIGHNY-25DEC06-B39.5,81.0,1,0.02,0.8300000000000001,SIM,SIM_169,2025-12-06 08:30:36.346103,2025-12-06 08:30:36.346103,0.0,
2025-12-06 08:30:37.829586,BUY_NO,KXHIGHNY-25DEC06-B39.5,80.0,1,0.02,0.8200000000000001,SIM,SIM_170,2025-12-06 08:30:37.829586,2025-12-06 08:30:37.829586,0.0,
2025-12-06 08:31:32.408121,BUY_NO,KXHIGHNY-25DEC06-B39.5,79.0,1,0.02,0.81,SIM,SIM_171,2025-12-06 08:31:32.408121,2025-12-06 08:31:32.408121,0.0,
2025-12-06 08:33:30.808101,BUY_NO,KXHIGHNY-25DEC06-B39.5,78.0,1,0.02,0.8,SIM,SIM_172,2025-12-06 08:33:30.808101,2025-12-06 08:33:30.808101,0.0,
2025-12-06 08:38:14.178296,BUY_NO,KXHIGHNY-25DEC06-B39.5,79.0,1,0.02,0.81,SIM,SIM_173,2025-12-06 08:38:14.178296,2025-12-06 08:38:14.178296,0.0,
2025-12-06 08:40:57.202837,BUY_NO,KXHIGHNY-25DEC06-B39.5,77.0,2,0.03,1.57,SIM,SIM_174,2025-12-06 08:40:57.202837,2025-12-06 08:40:57.202837,0.0,
2025-12-06 08:41:05.076112,BUY_NO,KXHIGHNY-25DEC06-B39.5,77.0,2,0.03,1.57,SIM,SIM_175,2025-12-06 08:41:05.076112,2025-12-06 08:41:05.076112,0.0,
2025-12-06 08:41:09.497190,BUY_NO,KXHIGHNY-25DEC06-B39.5,76.0,2,0.03,1.55,SIM,SIM_176,2025-12-06 08:41:09.497190,2025-12-06 08:41:09.497190,0.0,
2025-12-06 08:41:56.834140,BUY_NO,KXHIGHNY-25DEC06-B39.5,76.0,1,0.02,0.78,SIM,SIM_177,2025-12-06 08:41:56.834140,2025-12-06 08:41:56.834140,0.0,
2025-12-06 08:55:36.315222,BUY_NO,KXHIGHNY-25DEC06-B39.5,77.0,3,0.04,2.35,SIM,SIM_178,2025-12-06 08:55:36.315222,2025-12-06 08:55:36.315222,0.0,
2025-12-06 08:55:37.345353,BUY_NO,KXHIGHNY-25DEC06-B39.5,77.0,3,0.04,2.35,SIM,SIM_179,2025-12-06 08:55:37.345353,2025-12-06 08:55:37.345353,0.0,
2025-12-06 08:55:52.045043,BUY_NO,KXHIGHNY-25DEC06-B39.5,78.0,1,0.02,0.8,SIM,SIM_180,2025-12-06 08:55:52.045043,2025-12-06 08:55:52.045043,0.0,
2025-12-06 08:55:56.825222,BUY_NO,KXHIGHNY-25DEC06-B39.5,78.0,1,0.02,0.8,SIM,SIM_181,2025-12-06 08:55:56.825222,2025-12-06 08:55:56.825222,0.0,
2025-12-06 08:56:17.720999,BUY_NO,KXHIGHNY-25DEC06-B39.5,77.0,1,0.02,0.79,SIM,SIM_182,2025-12-06 08:56:17.720999,2025-12-06 08:56:17.720999,0.0,
2025-12-06 08:56:18.839118,BUY_NO,KXHIGHNY-25DEC06-B39.5,76.0,3,0.04,2.3200000000000003,SIM,SIM_183,2025-12-06 08:56:18.839118,2025-12-06 08:56:18.839118,0.0,
2025-12-06 08:56:20.403856,BUY_NO,KXHIGHNY-25DEC06-B39.5,76.0,2,0.03,1.55,SIM,SIM_184,2025-12-06 08:56:20.403856,2025-12-06 08:56:20.403856,0.0,
2025-12-06 08:56:21.431849,BUY_NO,KXHIGHNY-25DEC06-B39.5,76.0,1,0.02,0.78,SIM,SIM_185,2025-12-06 08:56:21.431849,2025-12-06 08:56:21.431849,0.0,
2025-12-06 08:56:23.164151,BUY_NO,KXHIGHNY-25DEC06-B39.5,76.0,1,0.02,0.78,SIM,SIM_186,2025-12-06 08:56:23.164151,2025-12-06 08:56:23.164151,0.0,
2025-12-06 08:56:24.300211,BUY_NO,KXHIGHNY-25DEC06-B39.5,76.0,1,0.02,0.78,SIM,SIM_187,2025-12-06 08:56:24.300211,2025-12-06 08:56:24.300211,0.0,
2025-12-06 08:56:25.410316,BUY_NO,KXHIGHNY-25DEC06-B39.5,76.0,1,0.02,0.78,SIM,SIM_188,2025-12-06 08:56:25.410316,2025-12-06 08:56:25.410316,0.0,
2025-12-06 10:28:32.206278,BUY_YES,KXHIGHNY-25DEC06-B41.5,90.0,1,0.01,0.91,SIM,SIM_189,2025-12-06 10:28:32.206278,2025-12-06 10:28:32.206278,0.0,
2025-12-06 10:28:39.974541,BUY_YES,KXHIGHNY-25DEC06-B41.5,90.0,1,0.01,0.91,SIM,SIM_190,2025-12-06 10:28:39.974541,2025-12-06 10:28:39.974541,0.0,
2025-12-06 10:28:44.943540,BUY_YES,KXHIGHNY-25DEC06-B41.5,91.0,1,0.01,0.92,SIM,SIM_191,2025-12-06 10:28:44.943540,2025-12-06 10:28:44.943540,0.0,
2025-12-06 10:28:46.084763,BUY_YES,KXHIGHNY-25DEC06-B41.5,90.0,1,0.01,0.91,SIM,SIM_192,2025-12-06 10:28:46.084763,2025-12-06 10:28:46.084763,0.0,
2025-12-06 10:28:49.856231,BUY_YES,KXHIGHNY-25DEC07-T44,4.0,50,0.14,2.14,SIM,SIM_193,2025-12-06 10:28:49.856231,2025-12-06 10:28:49.856231,0.0,
2025-12-06 10:29:29.791992,BUY_YES,KXHIGHNY-25DEC06-B41.5,90.0,1,0.01,0.91,SIM,SIM_194,2025-12-06 10:29:29.791992,2025-12-06 10:29:29.791992,0.0,
2025-12-06 10:30:15.241579,BUY_YES,KXHIGHNY-25DEC06-B41.5,90.0,1,0.01,0.91,SIM,SIM_195,2025-12-06 10:30:15.241579,2025-12-06 10:30:15.241579,0.0,
2025-12-06 11:54:52.539646,BUY_YES,KXHIGHNY-25DEC06-B41.5,85.0,1,0.01,0.86,SIM,SIM_196,2025-12-06 11:54:52.539646,2025-12-06 11:54:52.539646,0.0,
2025-12-06 12:17:35.242443,BUY_YES,KXHIGHNY-25DEC07-B39.5,33.0,2,0.04,0.7000000000000001,SIM,SIM_197,2025-12-06 12:17:35.242443,2025-12-06 12:17:35.242443,0.0,
2025-12-06 12:19:39.120453,BUY_YES,KXHIGHNY-25DEC07-B39.5,33.0,2,0.04,0.7000000000000001,SIM,SIM_198,2025-12-06 12:19:39.120453,2025-12-06 12:19:39.120453,0.0,
2025-12-06 12:24:41.557629,BUY_YES,KXHIGHNY-25DEC07-B39.5,32.0,1,0.02,0.34,SIM,SIM_199,2025-12-06 12:24:41.557629,2025-12-06 12:24:41.557629,0.0,
2025-12-06 12:24:47.002489,BUY_YES,KXHIGHNY-25DEC07-B39.5,31.0,1,0.02,0.33,SIM,SIM_200,2025-12-06 12:24:47.002489,2025-12-06 12:24:47.002489,0.0,
2025-12-06 16:09:11.189080,BUY_YES,KXHIGHNY-25DEC07-B39.5,28.0,1,0.02,0.30000000000000004,SIM,SIM_201,2025-12-06 16:09:11.189080,2025-12-06 16:09:11.189080,0.0,
2025-12-06 16:18:15.022930,BUY_YES,KXHIGHNY-25DEC07-B39.5,28.0,1,0.02,0.30000000000000004,SIM,SIM_202,2025-12-06 16:18:15.022930,2025-12-06 16:18:15.022930,0.0,
2025-12-06 16:18:27.425258,BUY_YES,KXHIGHNY-25DEC07-B39.5,27.0,2,0.03,0.5700000000000001,SIM,SIM_203,2025-12-06 16:18:27.425258,2025-12-06 16:18:27.425258,0.0,
2025-12-06 19:43:44.727550,BUY_YES,KXHIGHNY-25DEC07-B39.5,27.0,4,0.06,1.1400000000000001,SIM,SIM_204,2025-12-06 19:43:44.727550,2025-12-06 19:43:44.727550,0.0,
2025-12-06 19:44:43.062275,BUY_YES,KXHIGHNY-25DEC07-B39.5,27.0,4,0.06,1.1400000000000001,SIM,SIM_205,2025-12-06 19:44:43.062275,2025-12-06 19:44:43.062275,0.0,
2025-12-06 19:44:47.395711,BUY_YES,KXHIGHNY-25DEC07-B39.5,26.0,5,0.07,1.37,SIM,SIM_206,2025-12-06 19:44:47.395711,2025-12-06 19:44:47.395711,0.0,
2025-12-06 19:45:43.393276,BUY_YES,KXHIGHNY-25DEC07-B39.5,26.0,4,0.06,1.1,SIM,SIM_207,2025-12-06 19:45:43.393276,2025-12-06 19:45:43.393276,0.0,
2025-12-06 19:45:51.203827,BUY_YES,KXHIGHNY-25DEC07-B39.5,26.0,4,0.06,1.1,SIM,SIM_208,2025-12-06 19:45:51.203827,2025-12-06 19:45:51.203827,0.0,
2025-12-06 19:47:00.483354,BUY_YES,KXHIGHNY-25DEC07-B39.5,25.0,3,0.04,0.79,SIM,SIM_209,2025-12-06 19:47:00.483354,2025-12-06 19:47:00.483354,0.0,
2025-12-07 01:55:09.204555,BUY_YES,KXHIGHNY-25DEC07-B41.5,49.0,1,0.02,0.51,SIM,SIM_210,2025-12-07 01:55:09.204555,2025-12-07 01:55:09.204555,0.0,
2025-12-07 02:42:02.594388,BUY_YES,KXHIGHNY-25DEC07-B41.5,51.0,1,0.02,0.53,SIM,SIM_211,2025-12-07 02:42:02.594388,2025-12-07 02:42:02.594388,0.0,
2025-12-07 02:42:05.965469,BUY_YES,KXHIGHNY-25DEC07-B41.5,49.0,1,0.02,0.51,SIM,SIM_212,2025-12-07 02:42:05.965469,2025-12-07 02:42:05.965469,0.0,
2025-12-07 07:10:49.790715,BUY_YES,KXHIGHNY-25DEC07-B41.5,53.0,9,0.16,4.930000000000001,SIM,SIM_213,2025-12-07 07:10:49.790715,2025-12-07 07:10:49.790715,0.0,
2025-12-07 07:11:08.316650,BUY_YES,KXHIGHNY-25DEC07-B41.5,51.0,9,0.16,4.75,SIM,SIM_214,2025-12-07 07:11:08.316650,2025-12-07 07:11:08.316650,0.0,
2025-12-07 07:11:11.309825,BUY_YES,KXHIGHNY-25DEC07-B41.5,50.0,9,0.16,4.66,SIM,SIM_215,2025-12-07 07:11:11.309825,2025-12-07 07:11:11.309825,0.0,
2025-12-07 07:11:16.509491,BUY_YES,KXHIGHNY-25DEC07-B41.5,51.0,8,0.14,4.22,SIM,SIM_216,2025-12-07 07:11:16.509491,2025-12-07 07:11:16.509491,0.0,
2025-12-07 07:11:27.828473,BUY_YES,KXHIGHNY-25DEC07-B41.5,51.0,8,0.14,4.22,SIM,SIM_217,2025-12-07 07:11:27.828473,2025-12-07 07:11:27.828473,0.0,
2025-12-07 07:11:29.657194,BUY_YES,KXHIGHNY-25DEC07-B41.5,52.0,4,0.07,2.15,SIM,SIM_218,2025-12-07 07:11:29.657194,2025-12-07 07:11:29.657194,0.0,
2025-12-07 07:26:09.768446,BUY_YES,KXHIGHNY-25DEC08-B35.5,28.0,16,0.23,4.710000000000001,SIM,SIM_219,2025-12-07 07:26:09.768446,2025-12-07 07:26:09.768446,0.0,
2025-12-07 07:34:09.136567,BUY_YES,KXHIGHNY-25DEC08-B39.5,20.0,3,0.04,0.6400000000000001,SIM,SIM_220,2025-12-07 07:34:09.136567,2025-12-07 07:34:09.136567,0.0,
2025-12-07 07:34:20.034931,BUY_YES,KXHIGHNY-25DEC08-B35.5,28.0,15,0.22,4.42,SIM,SIM_221,2025-12-07 07:34:20.034931,2025-12-07 07:34:20.034931,0.0,
2025-12-07 07:35:36.713020,BUY_YES,KXHIGHNY-25DEC08-B35.5,27.0,16,0.23,4.550000000000001,SIM,SIM_222,2025-12-07 07:35:36.713020,2025-12-07 07:35:36.713020,0.0,
2025-12-07 07:42:50.976562,BUY_YES,KXHIGHNY-25DEC08-B35.5,24.0,3,0.04,0.76,SIM,SIM_223,2025-12-07 07:42:50.976562,2025-12-07 07:42:50.976562,0.0,
2025-12-07 07:43:16.869600,BUY_YES,KXHIGHNY-25DEC08-B33.5,6.0,39,0.16,2.5,SIM,SIM_224,2025-12-07 07:43:16.869600,2025-12-07 07:43:16.869600,0.0,
2025-12-07 07:43:44.034844,BUY_YES,KXHIGHNY-25DEC08-B33.5,6.0,11,0.05,0.71,SIM,SIM_225,2025-12-07 07:43:44.034844,2025-12-07 07:43:44.034844,0.0,
2025-12-07 07:51:05.935689,BUY_YES,KXHIGHNY-25DEC08-B37.5,45.0,1,0.02,0.47000000000000003,SIM,SIM_226,2025-12-07 07:51:05.935689,2025-12-07 07:51:05.935689,0.0,
2025-12-07 07:57:15.313023,BUY_NO,KXHIGHNY-25DEC08-T33,99.0,1,0.01,1.0,SIM,SIM_227,2025-12-07 07:57:15.313023,2025-12-07 07:57:15.313023,0.0,
2025-12-07 07:57:17.689616,BUY_YES,KXHIGHNY-25DEC08-T40,7.0,46,0.21,3.43,SIM,SIM_228,2025-12-07 07:57:17.689616,2025-12-07 07:57:17.689616,0.0,
2025-12-07 07:57:57.909771,BUY_NO,KXHIGHNY-25DEC08-T33,99.0,2,0.01,1.99,SIM,SIM_229,2025-12-07 07:57:57.909771,2025-12-07 07:57:57.909771,0.0,
2025-12-07 07:57:57.936633,BUY_YES,KXHIGHNY-25DEC08-T40,6.0,4,0.02,0.26,SIM,SIM_230,2025-12-07 07:57:57.936633,2025-12-07 07:57:57.936633,0.0,
2025-12-07 07:58:32.006813,BUY_NO,KXHIGHNY-25DEC08-T33,99.0,1,0.01,1.0,SIM,SIM_231,2025-12-07 07:58:32.006813,2025-12-07 07:58:32.006813,0.0,
2025-12-07 07:58:54.457260,BUY_NO,KXHIGHNY-25DEC08-T33,99.0,1,0.01,1.0,SIM,SIM_232,2025-12-07 07:58:54.457260,2025-12-07 07:58:54.457260,0.0,
2025-12-07 07:59:10.782854,BUY_NO,KXHIGHNY-25DEC08-T33,99.0,1,0.01,1.0,SIM,SIM_233,2025-12-07 07:59:10.782854,2025-12-07 07:59:10.782854,0.0,
2025-12-07 07:59:13.594911,BUY_YES,KXHIGHNY-25DEC08-B39.5,20.0,9,0.11,1.9100000000000001,SIM,SIM_234,2025-12-07 07:59:13.594911,2025-12-07 07:59:13.594911,0.0,
2025-12-07 08:07:17.149139,BUY_YES,KXHIGHNY-25DEC08-B37.5,43.0,2,0.04,0.9,SIM,SIM_235,2025-12-07 08:07:17.149139,2025-12-07 08:07:17.149139,0.0,
2025-12-07 08:07:27.836978,BUY_YES,KXHIGHNY-25DEC08-B37.5,43.0,1,0.02,0.45,SIM,SIM_236,2025-12-07 08:07:27.836978,2025-12-07 08:07:27.836978,0.0,
2025-12-07 08:10:59.035033,BUY_NO,KXHIGHNY-25DEC08-T33,91.0,4,0.03,3.67,SIM,SIM_237,2025-12-07 08:10:59.035033,2025-12-07 08:10:59.035033,0.0,
2025-12-07 08:11:05.132294,BUY_NO,KXHIGHNY-25DEC08-T33,90.0,1,0.01,0.91,SIM,SIM_238,2025-12-07 08:11:05.132294,2025-12-07 08:11:05.132294,0.0,
2025-12-07 08:11:19.773733,BUY_NO,KXHIGHNY-25DEC08-T33,91.0,3,0.02,2.75,SIM,SIM_239,2025-12-07 08:11:19.773733,2025-12-07 08:11:19.773733,0.0,
2025-12-07 08:11:57.024654,BUY_NO,KXHIGHNY-25DEC08-T33,91.0,3,0.02,2.75,SIM,SIM_240,2025-12-07 08:11:57.024654,2025-12-07 08:11:57.024654,0.0,
2025-12-07 08:12:00.199057,BUY_YES,KXHIGHNY-25DEC08-B39.5,19.0,1,0.02,0.21,SIM,SIM_241,2025-12-07 08:12:00.199057,2025-12-07 08:12:00.199057,0.0,
2025-12-07 08:12:18.526487,BUY_NO,KXHIGHNY-25DEC08-T33,91.0,1,0.01,0.92,SIM,SIM_242,2025-12-07 08:12:18.526487,2025-12-07 08:12:18.526487,0.0,
2025-12-07 08:13:43.359640,BUY_NO,KXHIGHNY-25DEC08-T33,91.0,1,0.01,0.92,SIM,SIM_243,2025-12-07 08:13:43.359640,2025-12-07 08:13:43.359640,0.0,
2025-12-07 08:14:30.125643,BUY_YES,KXHIGHNY-25DEC08-B39.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_244,2025-12-07 08:14:30.125643,2025-12-07 08:14:30.125643,0.0,
2025-12-07 08:14:30.125786,BUY_NO,KXHIGHNY-25DEC08-T33,91.0,1,0.01,0.92,SIM,SIM_245,2025-12-07 08:14:30.125786,2025-12-07 08:14:30.125786,0.0,
2025-12-07 08:14:33.841407,BUY_NO,KXHIGHNY-25DEC08-T33,91.0,1,0.01,0.92,SIM,SIM_246,2025-12-07 08:14:33.841407,2025-12-07 08:14:33.841407,0.0,
2025-12-07 08:23:23.441230,BUY_YES,KXHIGHNY-25DEC08-B39.5,13.0,11,0.09,1.5200000000000002,SIM,SIM_247,2025-12-07 08:23:23.441230,2025-12-07 08:23:23.441230,0.0,
2025-12-07 08:23:25.238451,BUY_YES,KXHIGHNY-25DEC08-B39.5,15.0,1,0.01,0.16,SIM,SIM_248,2025-12-07 08:23:25.238451,2025-12-07 08:23:25.238451,0.0,
2025-12-07 08:38:40.329127,BUY_NO,KXHIGHNY-25DEC08-T33,85.0,2,0.02,1.72,SIM,SIM_249,2025-12-07 08:38:40.329127,2025-12-07 08:38:40.329127,0.0,
2025-12-07 08:48:32.953335,BUY_YES,KXHIGHNY-25DEC08-B39.5,11.0,12,0.09,1.4100000000000001,SIM,SIM_250,2025-12-07 08:48:32.953335,2025-12-07 08:48:32.953335,0.0,
2025-12-07 09:01:36.365807,BUY_YES,KXHIGHNY-25DEC08-B39.5,9.0,12,0.07,1.1500000000000001,SIM,SIM_251,2025-12-07 09:01:36.365807,2025-12-07 09:01:36.365807,0.0,
2025-12-07 11:44:25.109543,BUY_NO,KXHIGHNY-25DEC08-T33,86.0,1,0.01,0.87,SIM,SIM_252,2025-12-07 11:44:25.109543,2025-12-07 11:44:25.109543,0.0,
2025-12-07 11:45:00.360328,BUY_NO,KXHIGHNY-25DEC08-T33,84.0,1,0.01,0.85,SIM,SIM_253,2025-12-07 11:45:00.360328,2025-12-07 11:45:00.360328,0.0,
2025-12-07 12:05:26.782228,BUY_YES,KXHIGHNY-25DEC08-B37.5,29.0,3,0.05,0.9199999999999999,SIM,SIM_254,2025-12-07 12:05:26.782228,2025-12-07 12:05:26.782228,0.0,
2025-12-07 12:05:52.154937,BUY_YES,KXHIGHNY-25DEC08-B37.5,28.0,2,0.03,0.5900000000000001,SIM,SIM_255,2025-12-07 12:05:52.154937,2025-12-07 12:05:52.154937,0.0,
2025-12-07 12:53:38.168532,BUY_YES,KXHIGHNY-25DEC08-B37.5,26.0,8,0.11,2.19,SIM,SIM_256,2025-12-07 12:53:38.168532,2025-12-07 12:53:38.168532,0.0,
2025-12-07 12:53:42.728298,BUY_YES,KXHIGHNY-25DEC08-B37.5,27.0,2,0.03,0.5700000000000001,SIM,SIM_257,2025-12-07 12:53:42.728298,2025-12-07 12:53:42.728298,0.0,
2025-12-07 12:53:46.169923,BUY_YES,KXHIGHNY-25DEC08-B37.5,26.0,3,0.05,0.8300000000000001,SIM,SIM_258,2025-12-07 12:53:46.169923,2025-12-07 12:53:46.169923,0.0,
2025-12-07 13:43:23.168769,BUY_YES,KXHIGHNY-25DEC08-B37.5,21.0,10,0.12,2.22,SIM,SIM_259,2025-12-07 13:43:23.168769,2025-12-07 13:43:23.168769,0.0,
2025-12-07 13:43:25.220235,BUY_YES,KXHIGHNY-25DEC08-B37.5,21.0,8,0.1,1.78,SIM,SIM_260,2025-12-07 13:43:25.220235,2025-12-07 13:43:25.220235,0.0,
2025-12-07 13:43:26.245795,BUY_YES,KXHIGHNY-25DEC08-B37.5,21.0,7,0.09,1.56,SIM,SIM_261,2025-12-07 13:43:26.245795,2025-12-07 13:43:26.245795,0.0,
2025-12-07 13:43:29.279121,BUY_YES,KXHIGHNY-25DEC08-B37.5,22.0,2,0.03,0.47,SIM,SIM_262,2025-12-07 13:43:29.279121,2025-12-07 13:43:29.279121,0.0,
2025-12-07 13:43:31.056631,BUY_YES,KXHIGHNY-25DEC08-B37.5,21.0,1,0.02,0.22999999999999998,SIM,SIM_263,2025-12-07 13:43:31.056631,2025-12-07 13:43:31.056631,0.0,
2025-12-07 14:03:35.636043,BUY_NO,KXHIGHNY-25DEC08-T33,87.0,1,0.01,0.88,SIM,SIM_264,2025-12-07 14:03:35.636043,2025-12-07 14:03:35.636043,0.0,
